date,lead_time_hours,metric_name,model_value,ref_value,n_levels,sp_method
2020-11-21T00:00:00,12,hydrostatic_rmse,207.4025653274406,208.27472756075235,13,direct_sp
2020-11-21T00:00:00,12,small_scale_ratio,0.9992505289404312,,13,direct_sp
2020-11-21T00:00:00,12,spectral_divergence,0.0461809556428641,,13,direct_sp
2020-11-21T00:00:00,12,spectral_residual,0.0498471507205239,,13,direct_sp
2020-11-21T00:00:00,12,total_energy_drift_pct_per_day,-0.0100039442224358,,13,direct_sp
2020-11-21T00:00:00,12,water_mass_drift_pct_per_day,0.0427412828419745,,13,direct_sp
2020-11-21T00:00:00,120,dry_mass_drift_pct_per_day,0.0008190022784579,,13,direct_sp
2020-11-21T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-21T00:00:00,120,geostrophic_rmse,5.3634543205440055,5.482206775132566,13,direct_sp
2020-11-21T00:00:00,120,hydrostatic_rmse,210.70187175986942,209.4067128068223,13,direct_sp
2020-11-21T00:00:00,120,small_scale_ratio,0.9499941574691296,,13,direct_sp
2020-11-21T00:00:00,120,spectral_divergence,0.1119470429881195,,13,direct_sp
2020-11-21T00:00:00,120,spectral_residual,0.1166623795771886,,13,direct_sp
2020-11-21T00:00:00,120,total_energy_drift_pct_per_day,-0.0077579894902091,,13,direct_sp
2020-11-21T00:00:00,120,water_mass_drift_pct_per_day,-0.1482386598513045,,13,direct_sp
2020-11-21T00:00:00,240,dry_mass_drift_pct_per_day,0.0002540488740116,,13,direct_sp
2020-11-21T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-21T00:00:00,240,geostrophic_rmse,5.023491616023246,5.482970803296557,13,direct_sp
2020-11-21T00:00:00,240,hydrostatic_rmse,223.24499683192565,218.58604119448674,13,direct_sp
2020-11-21T00:00:00,240,small_scale_ratio,0.9063742332516004,,13,direct_sp
2020-11-21T00:00:00,240,spectral_divergence,0.2467534355156753,,13,direct_sp
2020-11-21T00:00:00,240,spectral_residual,0.1695979533739197,,13,direct_sp
2020-11-21T00:00:00,240,total_energy_drift_pct_per_day,-0.0075383374922782,,13,direct_sp
2020-11-21T00:00:00,240,water_mass_drift_pct_per_day,-0.0709668295271817,,13,direct_sp
2020-11-22T00:00:00,12,dry_mass_drift_pct_per_day,0.0011393502779777,,13,direct_sp
2020-11-22T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-22T00:00:00,12,geostrophic_rmse,4.979320175691245,5.2139042623618765,13,direct_sp
2020-11-22T00:00:00,12,hydrostatic_rmse,209.46368578133732,212.04720694066592,13,direct_sp
2020-11-22T00:00:00,12,small_scale_ratio,1.007920404908541,,13,direct_sp
2020-11-22T00:00:00,12,spectral_divergence,0.0808366028512724,,13,direct_sp
2020-11-22T00:00:00,12,spectral_residual,0.0698510409999486,,13,direct_sp
2020-11-22T00:00:00,12,total_energy_drift_pct_per_day,-0.019083774795722,,13,direct_sp
2020-11-22T00:00:00,12,water_mass_drift_pct_per_day,-0.2157330654036374,,13,direct_sp
2020-11-22T00:00:00,120,dry_mass_drift_pct_per_day,0.000337166219302,,13,direct_sp
2020-11-22T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-22T00:00:00,120,geostrophic_rmse,5.148444187947986,5.424600685366823,13,direct_sp
2020-11-22T00:00:00,120,hydrostatic_rmse,208.15807698127546,208.54718999575908,13,direct_sp
2020-11-22T00:00:00,120,small_scale_ratio,0.9139054363038376,,13,direct_sp
2020-11-22T00:00:00,120,spectral_divergence,0.241545386276712,,13,direct_sp
2020-11-22T00:00:00,120,spectral_residual,0.1427979659294821,,13,direct_sp
2020-11-22T00:00:00,120,total_energy_drift_pct_per_day,-0.0079979985384705,,13,direct_sp
2020-11-22T00:00:00,120,water_mass_drift_pct_per_day,-0.140005025138824,,13,direct_sp
2020-11-22T00:00:00,240,dry_mass_drift_pct_per_day,2.5413664438817374e-05,,13,direct_sp
2020-11-22T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-22T00:00:00,240,geostrophic_rmse,5.525598266024964,5.751832721037168,13,direct_sp
2020-11-22T00:00:00,240,hydrostatic_rmse,211.01195838608103,212.02263223354095,13,direct_sp
2020-11-22T00:00:00,240,small_scale_ratio,0.9489574448767472,,13,direct_sp
2020-11-22T00:00:00,240,spectral_divergence,0.5063957682412263,,13,direct_sp
2020-11-22T00:00:00,240,spectral_residual,0.1521010935168769,,13,direct_sp
2020-11-22T00:00:00,240,total_energy_drift_pct_per_day,-0.0077167910671756,,13,direct_sp
2020-11-22T00:00:00,240,water_mass_drift_pct_per_day,0.040452442317784,,13,direct_sp
2020-11-23T00:00:00,12,dry_mass_drift_pct_per_day,-2.149683540952848e-05,,13,direct_sp
2020-11-23T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-23T00:00:00,12,geostrophic_rmse,5.0994037059217865,5.087015615602266,13,direct_sp
2020-11-23T00:00:00,12,hydrostatic_rmse,206.2625406896986,,13,direct_sp
2020-11-23T00:00:00,12,small_scale_ratio,1.0114773724868718,,13,direct_sp
2020-11-23T00:00:00,12,spectral_divergence,0.0576783445270376,,13,direct_sp
2020-11-23T00:00:00,12,spectral_residual,0.0537665403735948,,13,direct_sp
2020-11-23T00:00:00,12,total_energy_drift_pct_per_day,-0.0150552125983166,,13,direct_sp
2020-11-23T00:00:00,12,water_mass_drift_pct_per_day,0.0199807776155491,,13,direct_sp
2020-11-23T00:00:00,120,dry_mass_drift_pct_per_day,-0.0001519109701383,,13,direct_sp
2020-11-23T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-23T00:00:00,120,geostrophic_rmse,5.330084620861654,5.490361467695434,13,direct_sp
2020-11-23T00:00:00,120,hydrostatic_rmse,207.48998647284603,216.71063858192863,13,direct_sp
2020-11-23T00:00:00,120,small_scale_ratio,0.9286563273168044,,13,direct_sp
2020-11-23T00:00:00,120,spectral_divergence,0.246512877958392,,13,direct_sp
2020-11-23T00:00:00,120,spectral_residual,0.1297723657573866,,13,direct_sp
2020-11-23T00:00:00,120,total_energy_drift_pct_per_day,-0.0073192254695622,,13,direct_sp
2020-11-23T00:00:00,120,water_mass_drift_pct_per_day,-0.148030014006967,,13,direct_sp
2020-11-23T00:00:00,240,dry_mass_drift_pct_per_day,0.0001804602760971,,13,direct_sp
2020-11-23T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-23T00:00:00,240,geostrophic_rmse,5.127407642195519,5.531686792915431,13,direct_sp
2020-11-23T00:00:00,240,hydrostatic_rmse,207.42255801764318,205.21599924926252,13,direct_sp
2020-11-23T00:00:00,240,small_scale_ratio,0.914491852769766,,13,direct_sp
2020-11-23T00:00:00,240,spectral_divergence,0.2899163552306052,,13,direct_sp
2020-11-23T00:00:00,240,spectral_residual,0.153530115954919,,13,direct_sp
2020-11-23T00:00:00,240,total_energy_drift_pct_per_day,-0.010195251916357,,13,direct_sp
2020-11-23T00:00:00,240,water_mass_drift_pct_per_day,0.0137632639622968,,13,direct_sp
2020-11-24T00:00:00,12,dry_mass_drift_pct_per_day,6.449255804499428e-05,,13,direct_sp
2020-11-24T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-24T00:00:00,12,geostrophic_rmse,5.129863665367294,5.198289709439947,13,direct_sp
2020-11-24T00:00:00,12,hydrostatic_rmse,210.45345077187528,211.52221210760578,13,direct_sp
2020-11-24T00:00:00,12,small_scale_ratio,1.0094341725504663,,13,direct_sp
2020-11-24T00:00:00,12,spectral_divergence,0.0546804198342371,,13,direct_sp
2020-11-24T00:00:00,12,spectral_residual,0.0488571063049119,,13,direct_sp
2020-11-24T00:00:00,12,total_energy_drift_pct_per_day,-0.014969416215222,,13,direct_sp
2020-11-24T00:00:00,12,water_mass_drift_pct_per_day,-0.2125792883518912,,13,direct_sp
2020-11-24T00:00:00,120,dry_mass_drift_pct_per_day,-0.0001057527092113,,13,direct_sp
2020-11-24T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-24T00:00:00,120,geostrophic_rmse,5.230657350698442,5.514717220376686,13,direct_sp
2020-11-24T00:00:00,120,hydrostatic_rmse,202.3135328305299,,13,direct_sp
2020-11-24T00:00:00,120,small_scale_ratio,0.902744862754578,,13,direct_sp
2020-11-24T00:00:00,120,spectral_divergence,0.318842899109342,,13,direct_sp
2020-11-24T00:00:00,120,spectral_residual,0.1469825392199181,,13,direct_sp
2020-11-24T00:00:00,120,total_energy_drift_pct_per_day,-0.0100909136108976,,13,direct_sp
2020-11-24T00:00:00,120,water_mass_drift_pct_per_day,-0.1913594283195725,,13,direct_sp
2020-11-24T00:00:00,240,dry_mass_drift_pct_per_day,0.0005089690015879,,13,direct_sp
2020-11-24T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-24T00:00:00,240,geostrophic_rmse,5.253174998471239,5.384493249340374,13,direct_sp
2020-11-24T00:00:00,240,hydrostatic_rmse,204.33617100001945,209.73830488674068,13,direct_sp
2020-11-24T00:00:00,240,small_scale_ratio,0.9002497925014444,,13,direct_sp
2020-11-24T00:00:00,240,spectral_divergence,0.4533581086586803,,13,direct_sp
2020-11-24T00:00:00,240,spectral_residual,0.1637552048565893,,13,direct_sp
2020-11-24T00:00:00,240,total_energy_drift_pct_per_day,-0.0106666346740558,,13,direct_sp
2020-11-24T00:00:00,240,water_mass_drift_pct_per_day,-0.0799186637472614,,13,direct_sp
2020-11-25T00:00:00,12,dry_mass_drift_pct_per_day,-0.0005804240384427,,13,direct_sp
2020-11-25T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-25T00:00:00,12,geostrophic_rmse,5.659524118501082,5.342398998048465,13,direct_sp
2020-11-25T00:00:00,12,hydrostatic_rmse,210.9724139433476,213.08067030204958,13,direct_sp
2020-11-25T00:00:00,12,small_scale_ratio,0.997703874960742,,13,direct_sp
2020-11-25T00:00:00,12,spectral_divergence,0.0453080635350921,,13,direct_sp
2020-11-25T00:00:00,12,spectral_residual,0.0516445043376511,,13,direct_sp
2020-11-25T00:00:00,12,total_energy_drift_pct_per_day,-0.0147102942207194,,13,direct_sp
2020-11-25T00:00:00,12,water_mass_drift_pct_per_day,0.0798367261173179,,13,direct_sp
2020-11-25T00:00:00,120,dry_mass_drift_pct_per_day,0.0003162726436975,,13,direct_sp
2020-11-25T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-25T00:00:00,120,geostrophic_rmse,5.022729612081887,5.4322927938540015,13,direct_sp
2020-11-25T00:00:00,120,hydrostatic_rmse,203.84395140209102,214.37232731828038,13,direct_sp
2020-11-25T00:00:00,120,small_scale_ratio,0.9426023477966288,,13,direct_sp
2020-11-25T00:00:00,120,spectral_divergence,0.3410273509577256,,13,direct_sp
2020-11-25T00:00:00,120,spectral_residual,0.140117497683389,,13,direct_sp
2020-11-25T00:00:00,120,total_energy_drift_pct_per_day,-0.0108923401570719,,13,direct_sp
2020-11-25T00:00:00,120,water_mass_drift_pct_per_day,-0.1392833213582538,,13,direct_sp
2020-11-25T00:00:00,240,dry_mass_drift_pct_per_day,0.0005754109293504,,13,direct_sp
2020-11-25T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-25T00:00:00,240,geostrophic_rmse,5.530789919479011,5.853579224949631,13,direct_sp
2020-11-25T00:00:00,240,hydrostatic_rmse,205.650480211128,211.35371091719603,13,direct_sp
2020-11-25T00:00:00,240,small_scale_ratio,0.8688853655968166,,13,direct_sp
2020-11-25T00:00:00,240,spectral_divergence,0.4092280794629547,,13,direct_sp
2020-11-25T00:00:00,240,spectral_residual,0.1941180113200045,,13,direct_sp
2020-11-25T00:00:00,240,total_energy_drift_pct_per_day,-0.0107309187255832,,13,direct_sp
2020-11-25T00:00:00,240,water_mass_drift_pct_per_day,-0.0497288853384391,,13,direct_sp
2020-11-26T00:00:00,12,dry_mass_drift_pct_per_day,-0.0006234134530814,,13,direct_sp
2020-11-26T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-26T00:00:00,12,geostrophic_rmse,5.407890682815189,5.346444951966542,13,direct_sp
2020-11-26T00:00:00,12,hydrostatic_rmse,212.41140637731584,216.18764793970865,13,direct_sp
2020-11-26T00:00:00,12,small_scale_ratio,1.0046801821833615,,13,direct_sp
2020-11-26T00:00:00,12,spectral_divergence,0.0520624943166329,,13,direct_sp
2020-11-26T00:00:00,12,spectral_residual,0.0514721485103761,,13,direct_sp
2020-11-26T00:00:00,12,total_energy_drift_pct_per_day,-0.0149243834744541,,13,direct_sp
2020-11-26T00:00:00,12,water_mass_drift_pct_per_day,-0.3006634151054395,,13,direct_sp
2020-11-26T00:00:00,120,dry_mass_drift_pct_per_day,0.0008046672374268,,13,direct_sp
2020-11-26T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-26T00:00:00,120,geostrophic_rmse,5.293919611152301,5.482970803296557,13,direct_sp
2020-11-26T00:00:00,120,hydrostatic_rmse,207.86322635420598,218.58604119448674,13,direct_sp
2020-11-26T00:00:00,120,small_scale_ratio,0.9126291827919624,,13,direct_sp
2020-11-26T00:00:00,120,spectral_divergence,0.3188343788329992,,13,direct_sp
2020-11-26T00:00:00,120,spectral_residual,0.1409318641517445,,13,direct_sp
2020-11-26T00:00:00,120,total_energy_drift_pct_per_day,-0.0095955350843854,,13,direct_sp
2020-11-26T00:00:00,120,water_mass_drift_pct_per_day,-0.0850548120793724,,13,direct_sp
2020-11-26T00:00:00,240,dry_mass_drift_pct_per_day,0.0006753022009011,,13,direct_sp
2020-11-26T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-26T00:00:00,240,geostrophic_rmse,5.248524701496156,5.659354780298004,13,direct_sp
2020-11-26T00:00:00,240,hydrostatic_rmse,195.97227415996082,218.72911680945208,13,direct_sp
2020-11-26T00:00:00,240,small_scale_ratio,0.8706575573561591,,13,direct_sp
2020-11-26T00:00:00,240,spectral_divergence,0.437870529478619,,13,direct_sp
2020-11-26T00:00:00,240,spectral_residual,0.201314988243572,,13,direct_sp
2020-11-26T00:00:00,240,total_energy_drift_pct_per_day,-0.0104238998651757,,13,direct_sp
2020-11-26T00:00:00,240,water_mass_drift_pct_per_day,-0.0532459479586388,,13,direct_sp
2020-11-27T00:00:00,12,dry_mass_drift_pct_per_day,-0.0006019264656534,,13,direct_sp
2020-11-27T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-27T00:00:00,12,geostrophic_rmse,5.451904987761363,5.628600955464443,13,direct_sp
2020-11-27T00:00:00,12,hydrostatic_rmse,213.10663775718612,215.2177377183808,13,direct_sp
2020-11-27T00:00:00,12,small_scale_ratio,0.9896092181385548,,13,direct_sp
2020-11-27T00:00:00,12,spectral_divergence,0.0231546432197342,,13,direct_sp
2020-11-27T00:00:00,12,spectral_residual,0.0499796299509917,,13,direct_sp
2020-11-27T00:00:00,12,total_energy_drift_pct_per_day,-0.0152461867613118,,13,direct_sp
2020-11-27T00:00:00,12,water_mass_drift_pct_per_day,-0.2156476582507097,,13,direct_sp
2020-11-27T00:00:00,120,dry_mass_drift_pct_per_day,0.0011079821872169,,13,direct_sp
2020-11-27T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-27T00:00:00,120,geostrophic_rmse,5.531232488678428,5.751832721037168,13,direct_sp
2020-11-27T00:00:00,120,hydrostatic_rmse,204.20573066624144,212.02263223354095,13,direct_sp
2020-11-27T00:00:00,120,small_scale_ratio,0.94686642753099,,13,direct_sp
2020-11-27T00:00:00,120,spectral_divergence,0.1045770769775384,,13,direct_sp
2020-11-27T00:00:00,120,spectral_residual,0.12195689259487,,13,direct_sp
2020-11-27T00:00:00,120,total_energy_drift_pct_per_day,-0.0096938959932835,,13,direct_sp
2020-11-27T00:00:00,120,water_mass_drift_pct_per_day,-0.0787266875415981,,13,direct_sp
2020-11-27T00:00:00,240,dry_mass_drift_pct_per_day,0.0008581368661152,,13,direct_sp
2020-11-27T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-27T00:00:00,240,geostrophic_rmse,6.378143749289377,5.748528926075326,13,direct_sp
2020-11-27T00:00:00,240,hydrostatic_rmse,201.46761264418606,218.8518919038056,13,direct_sp
2020-11-27T00:00:00,240,small_scale_ratio,0.8958716117235289,,13,direct_sp
2020-11-27T00:00:00,240,spectral_divergence,0.2996253005751552,,13,direct_sp
2020-11-27T00:00:00,240,spectral_residual,0.1832117828528772,,13,direct_sp
2020-11-27T00:00:00,240,total_energy_drift_pct_per_day,-0.0098774588868388,,13,direct_sp
2020-11-27T00:00:00,240,water_mass_drift_pct_per_day,-0.1369614656869458,,13,direct_sp
2020-11-28T00:00:00,12,dry_mass_drift_pct_per_day,0.0021496943994348,,13,direct_sp
2020-11-28T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-28T00:00:00,12,geostrophic_rmse,5.364576932573804,5.452483558595946,13,direct_sp
2020-11-28T00:00:00,12,hydrostatic_rmse,215.70843655926524,216.8652783149752,13,direct_sp
2020-11-28T00:00:00,12,small_scale_ratio,0.9930053307681916,,13,direct_sp
2020-11-28T00:00:00,12,spectral_divergence,0.046214115825846,,13,direct_sp
2020-11-28T00:00:00,12,spectral_residual,0.0519607680915397,,13,direct_sp
2020-11-28T00:00:00,12,total_energy_drift_pct_per_day,-0.0005609465967942,,13,direct_sp
2020-11-28T00:00:00,12,water_mass_drift_pct_per_day,0.0933431179611407,,13,direct_sp
2020-11-28T00:00:00,120,dry_mass_drift_pct_per_day,0.0008901997649903,,13,direct_sp
2020-11-28T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-28T00:00:00,120,geostrophic_rmse,5.5404926791962446,5.531686792915431,13,direct_sp
2020-11-28T00:00:00,120,hydrostatic_rmse,200.570881558339,205.21599924926252,13,direct_sp
2020-11-28T00:00:00,120,small_scale_ratio,0.9545308946563916,,13,direct_sp
2020-11-28T00:00:00,120,spectral_divergence,0.1937269658116292,,13,direct_sp
2020-11-28T00:00:00,120,spectral_residual,0.1162443073317393,,13,direct_sp
2020-11-28T00:00:00,120,total_energy_drift_pct_per_day,-0.0104991568020434,,13,direct_sp
2020-11-28T00:00:00,120,water_mass_drift_pct_per_day,-0.0694963146495107,,13,direct_sp
2020-11-28T00:00:00,240,dry_mass_drift_pct_per_day,0.0007180936647924,,13,direct_sp
2020-11-28T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-28T00:00:00,240,geostrophic_rmse,6.548582262870798,5.634049913209303,13,direct_sp
2020-11-28T00:00:00,240,hydrostatic_rmse,213.38263215206766,220.06816466201235,13,direct_sp
2020-11-28T00:00:00,240,small_scale_ratio,0.8921456641562018,,13,direct_sp
2020-11-28T00:00:00,240,spectral_divergence,0.3016991386754465,,13,direct_sp
2020-11-28T00:00:00,240,spectral_residual,0.175072083138159,,13,direct_sp
2020-11-28T00:00:00,240,total_energy_drift_pct_per_day,-0.0097878630793372,,13,direct_sp
2020-11-28T00:00:00,240,water_mass_drift_pct_per_day,-0.0970227747549277,,13,direct_sp
2020-11-29T00:00:00,12,dry_mass_drift_pct_per_day,0.0006449060323445,,13,direct_sp
2020-11-29T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-29T00:00:00,12,geostrophic_rmse,5.33106145423143,5.318237214307271,13,direct_sp
2020-11-29T00:00:00,12,hydrostatic_rmse,210.9616683184124,213.48322308342236,13,direct_sp
2020-11-29T00:00:00,12,small_scale_ratio,1.0017378771815768,,13,direct_sp
2020-11-29T00:00:00,12,spectral_divergence,0.0478925230948766,,13,direct_sp
2020-11-29T00:00:00,12,spectral_residual,0.0458276755493839,,13,direct_sp
2020-11-29T00:00:00,12,total_energy_drift_pct_per_day,-0.006577536647377,,13,direct_sp
2020-11-29T00:00:00,12,water_mass_drift_pct_per_day,0.2487824037324367,,13,direct_sp
2020-11-29T00:00:00,120,dry_mass_drift_pct_per_day,0.0007649113536962,,13,direct_sp
2020-11-29T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-29T00:00:00,120,geostrophic_rmse,4.997827124809812,5.384493249340374,13,direct_sp
2020-11-29T00:00:00,120,hydrostatic_rmse,197.73731535530172,209.73830488674068,13,direct_sp
2020-11-29T00:00:00,120,small_scale_ratio,0.9096874085522094,,13,direct_sp
2020-11-29T00:00:00,120,spectral_divergence,0.2733117428208584,,13,direct_sp
2020-11-29T00:00:00,120,spectral_residual,0.1481338805145409,,13,direct_sp
2020-11-29T00:00:00,120,total_energy_drift_pct_per_day,-0.0120054134550943,,13,direct_sp
2020-11-29T00:00:00,120,water_mass_drift_pct_per_day,-0.1101432529527813,,13,direct_sp
2020-11-29T00:00:00,240,dry_mass_drift_pct_per_day,0.0006115902389419,,13,direct_sp
2020-11-29T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-29T00:00:00,240,geostrophic_rmse,5.559658065454567,5.663782099104979,13,direct_sp
2020-11-29T00:00:00,240,hydrostatic_rmse,210.34076623162127,224.40440278831483,13,direct_sp
2020-11-29T00:00:00,240,small_scale_ratio,0.9762006707051878,,13,direct_sp
2020-11-29T00:00:00,240,spectral_divergence,0.4003554479219719,,13,direct_sp
2020-11-29T00:00:00,240,spectral_residual,0.144090468830262,,13,direct_sp
2020-11-29T00:00:00,240,total_energy_drift_pct_per_day,-0.0089750235524284,,13,direct_sp
2020-11-29T00:00:00,240,water_mass_drift_pct_per_day,-0.0663351634183062,,13,direct_sp
2020-11-30T00:00:00,12,dry_mass_drift_pct_per_day,-0.0003439461500611,,13,direct_sp
2020-11-30T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-30T00:00:00,12,geostrophic_rmse,5.37471285265731,5.364610842326614,13,direct_sp
2020-11-30T00:00:00,12,hydrostatic_rmse,217.31343157786947,221.59656858770308,13,direct_sp
2020-11-30T00:00:00,12,small_scale_ratio,0.9829930308165924,,13,direct_sp
2020-11-30T00:00:00,12,spectral_divergence,0.0528882379144501,,13,direct_sp
2020-11-30T00:00:00,12,spectral_residual,0.0548517746295071,,13,direct_sp
2020-11-30T00:00:00,12,total_energy_drift_pct_per_day,-0.0144921792001747,,13,direct_sp
2020-11-30T00:00:00,12,water_mass_drift_pct_per_day,-0.1380990760828833,,13,direct_sp
2020-11-30T00:00:00,120,dry_mass_drift_pct_per_day,0.0007237954508941,,13,direct_sp
2020-11-30T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-30T00:00:00,120,geostrophic_rmse,5.322518984938436,5.853579224949631,13,direct_sp
2020-11-30T00:00:00,120,hydrostatic_rmse,202.03809851416725,211.35371091719603,13,direct_sp
2020-11-30T00:00:00,120,small_scale_ratio,0.90901460549617,,13,direct_sp
2020-11-30T00:00:00,120,spectral_divergence,0.2196178128336519,,13,direct_sp
2020-11-30T00:00:00,120,spectral_residual,0.1539416732867661,,13,direct_sp
2020-11-30T00:00:00,120,total_energy_drift_pct_per_day,-0.0113740639736222,,13,direct_sp
2020-11-30T00:00:00,120,water_mass_drift_pct_per_day,-0.1179419767200182,,13,direct_sp
2020-11-30T00:00:00,240,dry_mass_drift_pct_per_day,0.0007599451892216,,13,direct_sp
2020-11-30T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-11-30T00:00:00,240,geostrophic_rmse,5.0518094211054825,5.410014127384996,13,direct_sp
2020-11-30T00:00:00,240,hydrostatic_rmse,194.6569214831049,218.19830627365502,13,direct_sp
2020-11-30T00:00:00,240,small_scale_ratio,0.9666568594481272,,13,direct_sp
2020-11-30T00:00:00,240,spectral_divergence,0.3925880371443125,,13,direct_sp
2020-11-30T00:00:00,240,spectral_residual,0.1362540776804149,,13,direct_sp
2020-11-30T00:00:00,240,total_energy_drift_pct_per_day,-0.0113931852967116,,13,direct_sp
2020-11-30T00:00:00,240,water_mass_drift_pct_per_day,-0.0955060434168686,,13,direct_sp
2020-12-01T00:00:00,12,dry_mass_drift_pct_per_day,0.0003654444734556,,13,direct_sp
2020-12-01T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-12-01T00:00:00,12,geostrophic_rmse,5.684587838942903,5.746800991258396,13,direct_sp
2020-12-01T00:00:00,12,hydrostatic_rmse,216.23500876829723,219.6578593779709,13,direct_sp
2020-12-01T00:00:00,12,small_scale_ratio,0.9838331212411532,,13,direct_sp
2020-12-01T00:00:00,12,spectral_divergence,0.0265258753194389,,13,direct_sp
2020-12-01T00:00:00,12,spectral_residual,0.0503834672101212,,13,direct_sp
2020-12-01T00:00:00,12,total_energy_drift_pct_per_day,-0.0102002150645632,,13,direct_sp
2020-12-01T00:00:00,12,water_mass_drift_pct_per_day,0.0311527657081919,,13,direct_sp
2020-12-01T00:00:00,120,dry_mass_drift_pct_per_day,0.0004422292978041,,13,direct_sp
2020-12-01T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-12-01T00:00:00,120,geostrophic_rmse,5.3119520435329495,5.659354780298004,13,direct_sp
2020-12-01T00:00:00,120,hydrostatic_rmse,207.29621920405492,218.72911680945208,13,direct_sp
2020-12-01T00:00:00,120,small_scale_ratio,0.908467248177678,,13,direct_sp
2020-12-01T00:00:00,120,spectral_divergence,0.3051010270090886,,13,direct_sp
2020-12-01T00:00:00,120,spectral_residual,0.1511463646525177,,13,direct_sp
2020-12-01T00:00:00,120,total_energy_drift_pct_per_day,-0.0110066417013628,,13,direct_sp
2020-12-01T00:00:00,120,water_mass_drift_pct_per_day,-0.0308200218917656,,13,direct_sp
2020-12-01T00:00:00,240,dry_mass_drift_pct_per_day,0.0009266136614449,,13,direct_sp
2020-12-01T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-12-01T00:00:00,240,geostrophic_rmse,5.13065689302756,5.539076945380543,13,direct_sp
2020-12-01T00:00:00,240,hydrostatic_rmse,208.99230813278535,224.38507501216387,13,direct_sp
2020-12-01T00:00:00,240,small_scale_ratio,0.9406479965942666,,13,direct_sp
2020-12-01T00:00:00,240,spectral_divergence,0.3113105989343652,,13,direct_sp
2020-12-01T00:00:00,240,spectral_residual,0.1367491904764773,,13,direct_sp
2020-12-01T00:00:00,240,total_energy_drift_pct_per_day,-0.0117306561623607,,13,direct_sp
2020-12-01T00:00:00,240,water_mass_drift_pct_per_day,-0.1705372566373869,,13,direct_sp
2020-12-02T00:00:00,12,dry_mass_drift_pct_per_day,0.0012468204734274,,13,direct_sp
2020-12-02T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-12-02T00:00:00,12,geostrophic_rmse,5.390240843999236,5.629559942763985,13,direct_sp
2020-12-02T00:00:00,12,hydrostatic_rmse,207.61110543788732,210.64210494465826,13,direct_sp
2020-12-02T00:00:00,12,small_scale_ratio,0.9823263410144094,,13,direct_sp
2020-12-02T00:00:00,12,spectral_divergence,0.0326454736865621,,13,direct_sp
2020-12-02T00:00:00,12,spectral_residual,0.0527336401697319,,13,direct_sp
2020-12-02T00:00:00,12,total_energy_drift_pct_per_day,-0.0167121067177937,,13,direct_sp
2020-12-02T00:00:00,12,water_mass_drift_pct_per_day,-0.0944324369156621,,13,direct_sp
2020-12-02T00:00:00,120,dry_mass_drift_pct_per_day,0.000757973317457,,13,direct_sp
2020-12-02T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-12-02T00:00:00,120,geostrophic_rmse,5.464533273331679,5.748528926075326,13,direct_sp
2020-12-02T00:00:00,120,hydrostatic_rmse,203.75242825483585,218.8518919038056,13,direct_sp
