date,lead_time_hours,metric_name,model_value,ref_value,n_levels,sp_method
2020-09-11T00:00:00,12,total_energy_drift_pct_per_day,0.0045425133424923,,37,hypsometric_msl_standard_atm
2020-09-11T00:00:00,12,water_mass_drift_pct_per_day,0.5085494051808839,,37,hypsometric_msl_standard_atm
2020-09-11T00:00:00,120,dry_mass_drift_pct_per_day,-0.0063194782366437,,37,hypsometric_msl_standard_atm
2020-09-11T00:00:00,120,effective_resolution_km,784.9053645498263,,37,hypsometric_msl_standard_atm
2020-09-11T00:00:00,120,geostrophic_rmse,5.699604754818614,5.963984511036629,37,hypsometric_msl_standard_atm
2020-09-11T00:00:00,120,hydrostatic_rmse,215.61386278984,231.8585187798614,37,hypsometric_msl_standard_atm
2020-09-11T00:00:00,120,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-11T00:00:00,120,spectral_divergence,2.743555404169679,,37,hypsometric_msl_standard_atm
2020-09-11T00:00:00,120,spectral_residual,2.8004445449722803,,37,hypsometric_msl_standard_atm
2020-09-11T00:00:00,120,total_energy_drift_pct_per_day,-0.0041792082663066,,37,hypsometric_msl_standard_atm
2020-09-11T00:00:00,120,water_mass_drift_pct_per_day,0.1659997669014785,,37,hypsometric_msl_standard_atm
2020-09-11T00:00:00,240,dry_mass_drift_pct_per_day,-0.0035895278440812,,37,hypsometric_msl_standard_atm
2020-09-11T00:00:00,240,effective_resolution_km,1177.3580468247396,,37,hypsometric_msl_standard_atm
2020-09-11T00:00:00,240,geostrophic_rmse,7.156308986659385,5.394060281926755,37,hypsometric_msl_standard_atm
2020-09-11T00:00:00,240,hydrostatic_rmse,213.7272838705185,214.83073769231476,37,hypsometric_msl_standard_atm
2020-09-11T00:00:00,240,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-11T00:00:00,240,spectral_divergence,2.9857978933026583,,37,hypsometric_msl_standard_atm
2020-09-11T00:00:00,240,spectral_residual,2.942986356347628,,37,hypsometric_msl_standard_atm
2020-09-11T00:00:00,240,total_energy_drift_pct_per_day,-0.0047486044371867,,37,hypsometric_msl_standard_atm
2020-09-11T00:00:00,240,water_mass_drift_pct_per_day,0.145250697734017,,37,hypsometric_msl_standard_atm
2020-09-12T00:00:00,12,dry_mass_drift_pct_per_day,0.0084462536190545,,37,hypsometric_msl_standard_atm
2020-09-12T00:00:00,12,effective_resolution_km,328.1161769839438,,37,hypsometric_msl_standard_atm
2020-09-12T00:00:00,12,geostrophic_rmse,4.68643810870117,5.17882163203975,37,hypsometric_msl_standard_atm
2020-09-12T00:00:00,12,hydrostatic_rmse,224.53194412844203,226.70373887206483,37,hypsometric_msl_standard_atm
2020-09-12T00:00:00,12,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-12T00:00:00,12,spectral_divergence,1.2423656015773294,,37,hypsometric_msl_standard_atm
2020-09-12T00:00:00,12,spectral_residual,2.065651614681464,,37,hypsometric_msl_standard_atm
2020-09-12T00:00:00,12,total_energy_drift_pct_per_day,0.0158889579295894,,37,hypsometric_msl_standard_atm
2020-09-12T00:00:00,12,water_mass_drift_pct_per_day,0.3619023431956927,,37,hypsometric_msl_standard_atm
2020-09-12T00:00:00,120,dry_mass_drift_pct_per_day,-0.0059721396510541,,37,hypsometric_msl_standard_atm
2020-09-12T00:00:00,120,effective_resolution_km,755.2862941894556,,37,hypsometric_msl_standard_atm
2020-09-12T00:00:00,120,geostrophic_rmse,5.518451601551703,5.826745979286808,37,hypsometric_msl_standard_atm
2020-09-12T00:00:00,120,hydrostatic_rmse,212.888758318652,235.23126345046526,37,hypsometric_msl_standard_atm
2020-09-12T00:00:00,120,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-12T00:00:00,120,spectral_divergence,2.7490648195775527,,37,hypsometric_msl_standard_atm
2020-09-12T00:00:00,120,spectral_residual,2.799762448602966,,37,hypsometric_msl_standard_atm
2020-09-12T00:00:00,120,total_energy_drift_pct_per_day,-0.0042000588203776,,37,hypsometric_msl_standard_atm
2020-09-12T00:00:00,120,water_mass_drift_pct_per_day,0.1759678286932896,,37,hypsometric_msl_standard_atm
2020-09-12T00:00:00,240,dry_mass_drift_pct_per_day,-0.0015777199073097,,37,hypsometric_msl_standard_atm
2020-09-12T00:00:00,240,effective_resolution_km,1111.9492664455877,,37,hypsometric_msl_standard_atm
2020-09-12T00:00:00,240,geostrophic_rmse,6.6360168034209615,5.274888601229551,37,hypsometric_msl_standard_atm
2020-09-12T00:00:00,240,hydrostatic_rmse,203.19135783748823,218.0140101961929,37,hypsometric_msl_standard_atm
2020-09-12T00:00:00,240,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-12T00:00:00,240,spectral_divergence,3.0993998327870265,,37,hypsometric_msl_standard_atm
2020-09-12T00:00:00,240,spectral_residual,2.989874098414632,,37,hypsometric_msl_standard_atm
2020-09-12T00:00:00,240,total_energy_drift_pct_per_day,-0.0016921482778292,,37,hypsometric_msl_standard_atm
2020-09-12T00:00:00,240,water_mass_drift_pct_per_day,0.2020613043263132,,37,hypsometric_msl_standard_atm
2020-09-13T00:00:00,12,dry_mass_drift_pct_per_day,0.003975726577467,,37,hypsometric_msl_standard_atm
2020-09-13T00:00:00,12,effective_resolution_km,345.087703379665,,37,hypsometric_msl_standard_atm
2020-09-13T00:00:00,12,geostrophic_rmse,4.814265270019535,5.290857966282749,37,hypsometric_msl_standard_atm
2020-09-13T00:00:00,12,hydrostatic_rmse,228.54162237922503,231.36178808024528,37,hypsometric_msl_standard_atm
2020-09-13T00:00:00,12,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-13T00:00:00,12,spectral_divergence,1.2702141309958608,,37,hypsometric_msl_standard_atm
2020-09-13T00:00:00,12,spectral_residual,2.0626813418147365,,37,hypsometric_msl_standard_atm
2020-09-13T00:00:00,12,total_energy_drift_pct_per_day,0.0014746830454083,,37,hypsometric_msl_standard_atm
2020-09-13T00:00:00,12,water_mass_drift_pct_per_day,0.3654531232848076,,37,hypsometric_msl_standard_atm
2020-09-13T00:00:00,120,dry_mass_drift_pct_per_day,-0.0068549142096556,,37,hypsometric_msl_standard_atm
2020-09-13T00:00:00,120,effective_resolution_km,714.8245284293062,,37,hypsometric_msl_standard_atm
2020-09-13T00:00:00,120,geostrophic_rmse,5.536666170747836,6.65993936510958,37,hypsometric_msl_standard_atm
2020-09-13T00:00:00,120,hydrostatic_rmse,208.6773879967133,239.14106014540775,37,hypsometric_msl_standard_atm
2020-09-13T00:00:00,120,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-13T00:00:00,120,spectral_divergence,2.798315059170405,,37,hypsometric_msl_standard_atm
2020-09-13T00:00:00,120,spectral_residual,2.94455406312465,,37,hypsometric_msl_standard_atm
2020-09-13T00:00:00,120,total_energy_drift_pct_per_day,-0.0025828861253023,,37,hypsometric_msl_standard_atm
2020-09-13T00:00:00,120,water_mass_drift_pct_per_day,0.1700532736842692,,37,hypsometric_msl_standard_atm
2020-09-13T00:00:00,240,dry_mass_drift_pct_per_day,-0.0012867537601944,,37,hypsometric_msl_standard_atm
2020-09-13T00:00:00,240,effective_resolution_km,1000.7543398010286,,37,hypsometric_msl_standard_atm
2020-09-13T00:00:00,240,geostrophic_rmse,6.709599848513755,5.182343491339267,37,hypsometric_msl_standard_atm
2020-09-13T00:00:00,240,hydrostatic_rmse,202.2640127380876,223.99213550402843,37,hypsometric_msl_standard_atm
2020-09-13T00:00:00,240,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-13T00:00:00,240,spectral_divergence,3.063200092043611,,37,hypsometric_msl_standard_atm
2020-09-13T00:00:00,240,spectral_residual,2.9968993879961405,,37,hypsometric_msl_standard_atm
2020-09-13T00:00:00,240,total_energy_drift_pct_per_day,0.0018233462967415,,37,hypsometric_msl_standard_atm
2020-09-13T00:00:00,240,water_mass_drift_pct_per_day,0.2012764497080697,,37,hypsometric_msl_standard_atm
2020-09-14T00:00:00,12,dry_mass_drift_pct_per_day,0.0058242407478868,,37,hypsometric_msl_standard_atm
2020-09-14T00:00:00,12,effective_resolution_km,336.38801337849696,,37,hypsometric_msl_standard_atm
2020-09-14T00:00:00,12,geostrophic_rmse,5.384633906068072,5.498317181311709,37,hypsometric_msl_standard_atm
2020-09-14T00:00:00,12,hydrostatic_rmse,233.0723582719504,238.902448899492,37,hypsometric_msl_standard_atm
2020-09-14T00:00:00,12,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-14T00:00:00,12,spectral_divergence,1.203019669669248,,37,hypsometric_msl_standard_atm
2020-09-14T00:00:00,12,spectral_residual,2.012298739882328,,37,hypsometric_msl_standard_atm
2020-09-14T00:00:00,12,total_energy_drift_pct_per_day,0.0036056945892008,,37,hypsometric_msl_standard_atm
2020-09-14T00:00:00,12,water_mass_drift_pct_per_day,0.0829360678512203,,37,hypsometric_msl_standard_atm
2020-09-14T00:00:00,120,dry_mass_drift_pct_per_day,-0.0039511480316758,,37,hypsometric_msl_standard_atm
2020-09-14T00:00:00,120,effective_resolution_km,1143.7192454868898,,37,hypsometric_msl_standard_atm
2020-09-14T00:00:00,120,geostrophic_rmse,5.389814905181589,7.03936897847816,37,hypsometric_msl_standard_atm
2020-09-14T00:00:00,120,hydrostatic_rmse,209.15848460772096,229.28525809784665,37,hypsometric_msl_standard_atm
2020-09-14T00:00:00,120,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-14T00:00:00,120,spectral_divergence,2.9138838994219443,,37,hypsometric_msl_standard_atm
2020-09-14T00:00:00,120,spectral_residual,2.935072205317739,,37,hypsometric_msl_standard_atm
2020-09-14T00:00:00,120,total_energy_drift_pct_per_day,0.0048744583521024,,37,hypsometric_msl_standard_atm
2020-09-14T00:00:00,120,water_mass_drift_pct_per_day,0.3415896203981269,,37,hypsometric_msl_standard_atm
2020-09-14T00:00:00,240,dry_mass_drift_pct_per_day,-0.0014182322492831,,37,hypsometric_msl_standard_atm
2020-09-14T00:00:00,240,effective_resolution_km,1000.7543398010286,,37,hypsometric_msl_standard_atm
2020-09-14T00:00:00,240,geostrophic_rmse,6.79338861798191,4.931618415734349,37,hypsometric_msl_standard_atm
2020-09-14T00:00:00,240,hydrostatic_rmse,199.67464233156176,225.79521807956715,37,hypsometric_msl_standard_atm
2020-09-14T00:00:00,240,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-14T00:00:00,240,spectral_divergence,2.9511631884863303,,37,hypsometric_msl_standard_atm
2020-09-14T00:00:00,240,spectral_residual,2.945592978605059,,37,hypsometric_msl_standard_atm
2020-09-14T00:00:00,240,total_energy_drift_pct_per_day,0.0032651463561507,,37,hypsometric_msl_standard_atm
2020-09-14T00:00:00,240,water_mass_drift_pct_per_day,0.2249662696864123,,37,hypsometric_msl_standard_atm
2020-09-15T00:00:00,12,dry_mass_drift_pct_per_day,0.0075868000854581,,37,hypsometric_msl_standard_atm
2020-09-15T00:00:00,12,effective_resolution_km,333.5847799336762,,37,hypsometric_msl_standard_atm
2020-09-15T00:00:00,12,geostrophic_rmse,5.3770625178122415,6.051969839043531,37,hypsometric_msl_standard_atm
2020-09-15T00:00:00,12,hydrostatic_rmse,230.45025542857533,233.62547393079504,37,hypsometric_msl_standard_atm
2020-09-15T00:00:00,12,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-15T00:00:00,12,spectral_divergence,1.204323890579214,,37,hypsometric_msl_standard_atm
2020-09-15T00:00:00,12,spectral_residual,2.0030697476311192,,37,hypsometric_msl_standard_atm
2020-09-15T00:00:00,12,total_energy_drift_pct_per_day,0.0275060748894132,,37,hypsometric_msl_standard_atm
2020-09-15T00:00:00,12,water_mass_drift_pct_per_day,0.8988376840748696,,37,hypsometric_msl_standard_atm
2020-09-15T00:00:00,120,dry_mass_drift_pct_per_day,-0.0013897633196635,,37,hypsometric_msl_standard_atm
2020-09-15T00:00:00,120,effective_resolution_km,889.5594131564699,,37,hypsometric_msl_standard_atm
2020-09-15T00:00:00,120,geostrophic_rmse,5.373516060456436,5.817827037958942,37,hypsometric_msl_standard_atm
2020-09-15T00:00:00,120,hydrostatic_rmse,203.36896733794632,220.0479529477579,37,hypsometric_msl_standard_atm
2020-09-15T00:00:00,120,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-15T00:00:00,120,spectral_divergence,2.6219938849466424,,37,hypsometric_msl_standard_atm
2020-09-15T00:00:00,120,spectral_residual,2.8920577272841714,,37,hypsometric_msl_standard_atm
2020-09-15T00:00:00,120,total_energy_drift_pct_per_day,0.0080790064207538,,37,hypsometric_msl_standard_atm
2020-09-15T00:00:00,120,water_mass_drift_pct_per_day,0.3780142581295219,,37,hypsometric_msl_standard_atm
2020-09-15T00:00:00,240,dry_mass_drift_pct_per_day,-0.0007991239153676,,37,hypsometric_msl_standard_atm
2020-09-15T00:00:00,240,effective_resolution_km,1213.035563395186,,37,hypsometric_msl_standard_atm
2020-09-15T00:00:00,240,geostrophic_rmse,6.6456798739877865,5.115186440396002,37,hypsometric_msl_standard_atm
2020-09-15T00:00:00,240,hydrostatic_rmse,194.89674464291258,231.97532013415213,37,hypsometric_msl_standard_atm
2020-09-15T00:00:00,240,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-15T00:00:00,240,spectral_divergence,2.991546551606052,,37,hypsometric_msl_standard_atm
2020-09-15T00:00:00,240,spectral_residual,3.1079007325589454,,37,hypsometric_msl_standard_atm
2020-09-15T00:00:00,240,total_energy_drift_pct_per_day,0.0031566098927865,,37,hypsometric_msl_standard_atm
2020-09-15T00:00:00,240,water_mass_drift_pct_per_day,0.2084019264895885,,37,hypsometric_msl_standard_atm
2020-09-16T00:00:00,12,dry_mass_drift_pct_per_day,0.0067914626586116,,37,hypsometric_msl_standard_atm
2020-09-16T00:00:00,12,effective_resolution_km,363.91066901855584,,37,hypsometric_msl_standard_atm
2020-09-16T00:00:00,12,geostrophic_rmse,5.341679245785119,5.953441563475825,37,hypsometric_msl_standard_atm
2020-09-16T00:00:00,12,hydrostatic_rmse,229.33861221604903,237.55728585948088,37,hypsometric_msl_standard_atm
2020-09-16T00:00:00,12,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-16T00:00:00,12,spectral_divergence,1.270605797383649,,37,hypsometric_msl_standard_atm
2020-09-16T00:00:00,12,spectral_residual,2.012179398037619,,37,hypsometric_msl_standard_atm
2020-09-16T00:00:00,12,total_energy_drift_pct_per_day,0.0147885858353504,,37,hypsometric_msl_standard_atm
2020-09-16T00:00:00,12,water_mass_drift_pct_per_day,0.4087698297485616,,37,hypsometric_msl_standard_atm
2020-09-16T00:00:00,120,dry_mass_drift_pct_per_day,0.0011527237197372,,37,hypsometric_msl_standard_atm
2020-09-16T00:00:00,120,effective_resolution_km,851.7058211072583,,37,hypsometric_msl_standard_atm
2020-09-16T00:00:00,120,geostrophic_rmse,5.331950020219904,5.394060281926755,37,hypsometric_msl_standard_atm
2020-09-16T00:00:00,120,hydrostatic_rmse,200.36357328093905,214.83073769231476,37,hypsometric_msl_standard_atm
2020-09-16T00:00:00,120,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-16T00:00:00,120,spectral_divergence,2.7972929089597955,,37,hypsometric_msl_standard_atm
2020-09-16T00:00:00,120,spectral_residual,2.8913427321858003,,37,hypsometric_msl_standard_atm
2020-09-16T00:00:00,120,total_energy_drift_pct_per_day,0.0083821967303735,,37,hypsometric_msl_standard_atm
2020-09-16T00:00:00,120,water_mass_drift_pct_per_day,0.3591900198123222,,37,hypsometric_msl_standard_atm
2020-09-16T00:00:00,240,dry_mass_drift_pct_per_day,0.0011138844517018,,37,hypsometric_msl_standard_atm
2020-09-16T00:00:00,240,effective_resolution_km,1081.8965835686795,,37,hypsometric_msl_standard_atm
2020-09-16T00:00:00,240,geostrophic_rmse,6.666261241303395,5.12700330855454,37,hypsometric_msl_standard_atm
2020-09-16T00:00:00,240,hydrostatic_rmse,197.84238977973104,237.85227620758172,37,hypsometric_msl_standard_atm
2020-09-16T00:00:00,240,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-16T00:00:00,240,spectral_divergence,3.2240916047083648,,37,hypsometric_msl_standard_atm
2020-09-16T00:00:00,240,spectral_residual,3.0969975323090355,,37,hypsometric_msl_standard_atm
2020-09-16T00:00:00,240,total_energy_drift_pct_per_day,0.0054605781711036,,37,hypsometric_msl_standard_atm
2020-09-16T00:00:00,240,water_mass_drift_pct_per_day,0.2136672474289605,,37,hypsometric_msl_standard_atm
2020-09-17T00:00:00,12,dry_mass_drift_pct_per_day,0.008102471984672,,37,hypsometric_msl_standard_atm
2020-09-17T00:00:00,12,effective_resolution_km,333.5847799336762,,37,hypsometric_msl_standard_atm
2020-09-17T00:00:00,12,geostrophic_rmse,5.1986981170615945,6.3854209646099696,37,hypsometric_msl_standard_atm
2020-09-17T00:00:00,12,hydrostatic_rmse,231.24155354748825,237.69386248144713,37,hypsometric_msl_standard_atm
2020-09-17T00:00:00,12,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-17T00:00:00,12,spectral_divergence,1.3158678451052823,,37,hypsometric_msl_standard_atm
2020-09-17T00:00:00,12,spectral_residual,2.073029746139416,,37,hypsometric_msl_standard_atm
2020-09-17T00:00:00,12,total_energy_drift_pct_per_day,0.02994964669969,,37,hypsometric_msl_standard_atm
2020-09-17T00:00:00,12,water_mass_drift_pct_per_day,1.0820413463630327,,37,hypsometric_msl_standard_atm
2020-09-17T00:00:00,120,dry_mass_drift_pct_per_day,0.0032762808678523,,37,hypsometric_msl_standard_atm
2020-09-17T00:00:00,120,effective_resolution_km,909.7766725463896,,37,hypsometric_msl_standard_atm
2020-09-17T00:00:00,120,geostrophic_rmse,5.249270973243592,5.274888601229551,37,hypsometric_msl_standard_atm
2020-09-17T00:00:00,120,hydrostatic_rmse,198.5465050388723,218.0140101961929,37,hypsometric_msl_standard_atm
2020-09-17T00:00:00,120,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-17T00:00:00,120,spectral_divergence,2.767477906108732,,37,hypsometric_msl_standard_atm
2020-09-17T00:00:00,120,spectral_residual,2.8639813912011216,,37,hypsometric_msl_standard_atm
2020-09-17T00:00:00,120,total_energy_drift_pct_per_day,0.0079777687290107,,37,hypsometric_msl_standard_atm
2020-09-17T00:00:00,120,water_mass_drift_pct_per_day,0.2391461630648935,,37,hypsometric_msl_standard_atm
2020-09-17T00:00:00,240,dry_mass_drift_pct_per_day,-0.0002948315174443,,37,hypsometric_msl_standard_atm
2020-09-17T00:00:00,240,effective_resolution_km,1482.5990219274497,,37,hypsometric_msl_standard_atm
2020-09-17T00:00:00,240,geostrophic_rmse,6.650374420432705,5.074074551735655,37,hypsometric_msl_standard_atm
2020-09-17T00:00:00,240,hydrostatic_rmse,202.0553929418647,233.62622686870137,37,hypsometric_msl_standard_atm
2020-09-17T00:00:00,240,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-17T00:00:00,240,spectral_divergence,3.468911817244601,,37,hypsometric_msl_standard_atm
2020-09-17T00:00:00,240,spectral_residual,3.109017178443802,,37,hypsometric_msl_standard_atm
2020-09-17T00:00:00,240,total_energy_drift_pct_per_day,0.0008525020439099,,37,hypsometric_msl_standard_atm
2020-09-17T00:00:00,240,water_mass_drift_pct_per_day,0.0984915456835713,,37,hypsometric_msl_standard_atm
2020-09-18T00:00:00,12,dry_mass_drift_pct_per_day,0.0066623762396718,,37,hypsometric_msl_standard_atm
2020-09-18T00:00:00,12,effective_resolution_km,330.82788092595985,,37,hypsometric_msl_standard_atm
2020-09-18T00:00:00,12,geostrophic_rmse,5.059985964794184,6.501190619800479,37,hypsometric_msl_standard_atm
2020-09-18T00:00:00,12,hydrostatic_rmse,233.24907377528746,236.71332543672202,37,hypsometric_msl_standard_atm
2020-09-18T00:00:00,12,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-18T00:00:00,12,spectral_divergence,1.2824320372097358,,37,hypsometric_msl_standard_atm
2020-09-18T00:00:00,12,spectral_residual,2.0962077468529,,37,hypsometric_msl_standard_atm
2020-09-18T00:00:00,12,total_energy_drift_pct_per_day,0.0130949901848146,,37,hypsometric_msl_standard_atm
2020-09-18T00:00:00,12,water_mass_drift_pct_per_day,0.7984916042275085,,37,hypsometric_msl_standard_atm
2020-09-18T00:00:00,120,dry_mass_drift_pct_per_day,0.0005249213469613,,37,hypsometric_msl_standard_atm
2020-09-18T00:00:00,120,effective_resolution_km,784.9053645498263,,37,hypsometric_msl_standard_atm
2020-09-18T00:00:00,120,geostrophic_rmse,5.364326970151736,5.182343491339267,37,hypsometric_msl_standard_atm
2020-09-18T00:00:00,120,hydrostatic_rmse,204.76689649575408,223.99213550402843,37,hypsometric_msl_standard_atm
2020-09-18T00:00:00,120,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-18T00:00:00,120,spectral_divergence,2.682142793751991,,37,hypsometric_msl_standard_atm
2020-09-18T00:00:00,120,spectral_residual,2.9090763222928024,,37,hypsometric_msl_standard_atm
2020-09-18T00:00:00,120,total_energy_drift_pct_per_day,0.0050946759116527,,37,hypsometric_msl_standard_atm
2020-09-18T00:00:00,120,water_mass_drift_pct_per_day,0.1476759434312584,,37,hypsometric_msl_standard_atm
2020-09-18T00:00:00,240,dry_mass_drift_pct_per_day,-0.0013369127716098,,37,hypsometric_msl_standard_atm
2020-09-18T00:00:00,240,effective_resolution_km,1291.2959223239077,,37,hypsometric_msl_standard_atm
2020-09-18T00:00:00,240,geostrophic_rmse,6.6797843826130805,5.258028999813514,37,hypsometric_msl_standard_atm
2020-09-18T00:00:00,240,hydrostatic_rmse,203.85885297023992,224.2401938876785,37,hypsometric_msl_standard_atm
2020-09-18T00:00:00,240,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-18T00:00:00,240,spectral_divergence,3.552804569754814,,37,hypsometric_msl_standard_atm
2020-09-18T00:00:00,240,spectral_residual,3.0471344801023394,,37,hypsometric_msl_standard_atm
2020-09-18T00:00:00,240,total_energy_drift_pct_per_day,-0.001337067970022,,37,hypsometric_msl_standard_atm
2020-09-18T00:00:00,240,water_mass_drift_pct_per_day,0.1194583653468243,,37,hypsometric_msl_standard_atm
2020-09-19T00:00:00,12,dry_mass_drift_pct_per_day,0.0197727785364161,,37,hypsometric_msl_standard_atm
2020-09-19T00:00:00,12,effective_resolution_km,333.5847799336762,,37,hypsometric_msl_standard_atm
2020-09-19T00:00:00,12,geostrophic_rmse,4.884216179524175,5.575155534710709,37,hypsometric_msl_standard_atm
2020-09-19T00:00:00,12,hydrostatic_rmse,224.62944246693252,227.07398302271338,37,hypsometric_msl_standard_atm
2020-09-19T00:00:00,12,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-19T00:00:00,12,spectral_divergence,1.197444379615563,,37,hypsometric_msl_standard_atm
2020-09-19T00:00:00,12,spectral_residual,2.072991784163676,,37,hypsometric_msl_standard_atm
2020-09-19T00:00:00,12,total_energy_drift_pct_per_day,0.0182758964631267,,37,hypsometric_msl_standard_atm
2020-09-19T00:00:00,12,water_mass_drift_pct_per_day,0.5286753282990908,,37,hypsometric_msl_standard_atm
2020-09-19T00:00:00,120,dry_mass_drift_pct_per_day,-0.0010280034973615,,37,hypsometric_msl_standard_atm
2020-09-19T00:00:00,120,effective_resolution_km,714.8245284293062,,37,hypsometric_msl_standard_atm
2020-09-19T00:00:00,120,geostrophic_rmse,5.203553515663809,4.931618415734349,37,hypsometric_msl_standard_atm
2020-09-19T00:00:00,120,hydrostatic_rmse,209.7069678360278,225.79521807956715,37,hypsometric_msl_standard_atm
2020-09-19T00:00:00,120,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-19T00:00:00,120,spectral_divergence,2.6362444111174472,,37,hypsometric_msl_standard_atm
2020-09-19T00:00:00,120,spectral_residual,2.9232032041061315,,37,hypsometric_msl_standard_atm
2020-09-19T00:00:00,120,total_energy_drift_pct_per_day,-0.0010288821357563,,37,hypsometric_msl_standard_atm
2020-09-19T00:00:00,120,water_mass_drift_pct_per_day,0.0867964473083038,,37,hypsometric_msl_standard_atm
2020-09-19T00:00:00,240,dry_mass_drift_pct_per_day,-0.0010295349218559,,37,hypsometric_msl_standard_atm
2020-09-19T00:00:00,240,effective_resolution_km,930.9342695823522,,37,hypsometric_msl_standard_atm
2020-09-19T00:00:00,240,geostrophic_rmse,6.970330678175125,5.411737209063818,37,hypsometric_msl_standard_atm
2020-09-19T00:00:00,240,hydrostatic_rmse,200.69438292217737,227.05145912592806,37,hypsometric_msl_standard_atm
2020-09-19T00:00:00,240,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-19T00:00:00,240,spectral_divergence,3.3756248222992937,,37,hypsometric_msl_standard_atm
2020-09-19T00:00:00,240,spectral_residual,3.073460601009226,,37,hypsometric_msl_standard_atm
2020-09-19T00:00:00,240,total_energy_drift_pct_per_day,-0.003945556631692,,37,hypsometric_msl_standard_atm
2020-09-19T00:00:00,240,water_mass_drift_pct_per_day,0.0321419615014999,,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,12,dry_mass_drift_pct_per_day,0.0181162748941706,,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,12,effective_resolution_km,315.1982172601665,,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,12,geostrophic_rmse,4.951266075899366,5.2424871298992,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,12,hydrostatic_rmse,216.56171581118952,218.25140288160517,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,12,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,12,spectral_divergence,1.2319007350255051,,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,12,spectral_residual,2.0747052171345186,,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,12,total_energy_drift_pct_per_day,0.0224405478388031,,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,12,water_mass_drift_pct_per_day,0.1464144517596126,,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,120,dry_mass_drift_pct_per_day,-0.0050315822402759,,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,120,effective_resolution_km,769.8110306161758,,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,120,geostrophic_rmse,5.3259513193971815,5.115186440396002,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,120,hydrostatic_rmse,213.42145405237684,231.97532013415213,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,120,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,120,spectral_divergence,2.502598525631655,,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,120,spectral_residual,2.86830107312658,,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,120,total_energy_drift_pct_per_day,-0.0050441685514085,,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,120,water_mass_drift_pct_per_day,0.1121918048306838,,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,240,dry_mass_drift_pct_per_day,-0.0012604419073565,,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,240,effective_resolution_km,1213.035563395186,,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,240,geostrophic_rmse,6.9790571616236585,5.360529731475605,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,240,hydrostatic_rmse,200.41195634652786,216.34099711951973,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,240,small_scale_ratio,,,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,240,spectral_divergence,3.8502521345984846,,37,hypsometric_msl_standard_atm
2020-09-20T00:00:00,240,spectral_residual,3.032271872438546,,37,hypsometric_msl_standard_atm
