date,lead_time_hours,metric_name,model_value,ref_value,n_levels,sp_method
2020-08-10T00:00:00,240,geostrophic_rmse,5.758685501663289,5.595072328170609,13,direct_sp
2020-08-10T00:00:00,240,hydrostatic_rmse,216.56192403780955,221.41244181744352,13,direct_sp
2020-08-10T00:00:00,240,small_scale_ratio,1.7398017135039368,,13,direct_sp
2020-08-10T00:00:00,240,spectral_divergence,0.6937001556371651,,13,direct_sp
2020-08-10T00:00:00,240,spectral_residual,0.6402013906077539,,13,direct_sp
2020-08-10T00:00:00,240,total_energy_drift_pct_per_day,-0.0078593995223725,,13,direct_sp
2020-08-10T00:00:00,240,water_mass_drift_pct_per_day,0.0242422921155316,,13,direct_sp
2020-08-11T00:00:00,12,dry_mass_drift_pct_per_day,-6.449330672589321e-05,,13,direct_sp
2020-08-11T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-11T00:00:00,12,geostrophic_rmse,5.244569058062842,5.034864839611479,13,direct_sp
2020-08-11T00:00:00,12,hydrostatic_rmse,222.69125606946668,227.62264617102795,13,direct_sp
2020-08-11T00:00:00,12,small_scale_ratio,1.93705936615313,,13,direct_sp
2020-08-11T00:00:00,12,spectral_divergence,0.4290897903126686,,13,direct_sp
2020-08-11T00:00:00,12,spectral_residual,0.721890330277788,,13,direct_sp
2020-08-11T00:00:00,12,total_energy_drift_pct_per_day,-0.0146547841604669,,13,direct_sp
2020-08-11T00:00:00,12,water_mass_drift_pct_per_day,-0.2608611414627464,,13,direct_sp
2020-08-11T00:00:00,120,dry_mass_drift_pct_per_day,0.0007804821575063,,13,direct_sp
2020-08-11T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-11T00:00:00,120,geostrophic_rmse,5.242985801712816,5.154398230479678,13,direct_sp
2020-08-11T00:00:00,120,hydrostatic_rmse,216.97338476099577,221.43166284487594,13,direct_sp
2020-08-11T00:00:00,120,small_scale_ratio,1.7020115987955426,,13,direct_sp
2020-08-11T00:00:00,120,spectral_divergence,0.5336056216457125,,13,direct_sp
2020-08-11T00:00:00,120,spectral_residual,0.6223771780684834,,13,direct_sp
2020-08-11T00:00:00,120,total_energy_drift_pct_per_day,-0.0080400855694936,,13,direct_sp
2020-08-11T00:00:00,120,water_mass_drift_pct_per_day,-0.0271373041427506,,13,direct_sp
2020-08-11T00:00:00,240,dry_mass_drift_pct_per_day,0.000334364286693,,13,direct_sp
2020-08-11T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-11T00:00:00,240,geostrophic_rmse,5.527785073453536,5.232254294792522,13,direct_sp
2020-08-11T00:00:00,240,hydrostatic_rmse,246.30621495347629,227.82642810217743,13,direct_sp
2020-08-11T00:00:00,240,small_scale_ratio,1.8050914896681105,,13,direct_sp
2020-08-11T00:00:00,240,spectral_divergence,0.7693291480178794,,13,direct_sp
2020-08-11T00:00:00,240,spectral_residual,0.683900691103378,,13,direct_sp
2020-08-11T00:00:00,240,total_energy_drift_pct_per_day,-0.0080626945999492,,13,direct_sp
2020-08-11T00:00:00,240,water_mass_drift_pct_per_day,0.0348223024341484,,13,direct_sp
2020-08-12T00:00:00,12,dry_mass_drift_pct_per_day,0.000816905998612,,13,direct_sp
2020-08-12T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-12T00:00:00,12,geostrophic_rmse,4.985467214324579,5.0198300955365776,13,direct_sp
2020-08-12T00:00:00,12,hydrostatic_rmse,220.2772027672367,222.25370528443005,13,direct_sp
2020-08-12T00:00:00,12,small_scale_ratio,1.912842885567056,,13,direct_sp
2020-08-12T00:00:00,12,spectral_divergence,0.4489888202024564,,13,direct_sp
2020-08-12T00:00:00,12,spectral_residual,0.7106481685671093,,13,direct_sp
2020-08-12T00:00:00,12,total_energy_drift_pct_per_day,-0.0076976101482856,,13,direct_sp
2020-08-12T00:00:00,12,water_mass_drift_pct_per_day,-0.0218878923535785,,13,direct_sp
2020-08-12T00:00:00,120,dry_mass_drift_pct_per_day,0.0010434974686064,,13,direct_sp
2020-08-12T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-12T00:00:00,120,geostrophic_rmse,5.204931643079163,5.199184983308312,13,direct_sp
2020-08-12T00:00:00,120,hydrostatic_rmse,215.83199724571674,218.50306489468147,13,direct_sp
2020-08-12T00:00:00,120,small_scale_ratio,1.774393348451744,,13,direct_sp
2020-08-12T00:00:00,120,spectral_divergence,0.4967297590686498,,13,direct_sp
2020-08-12T00:00:00,120,spectral_residual,0.6490763882162505,,13,direct_sp
2020-08-12T00:00:00,120,total_energy_drift_pct_per_day,-0.0081944525392107,,13,direct_sp
2020-08-12T00:00:00,120,water_mass_drift_pct_per_day,-0.11473608898088,,13,direct_sp
2020-08-12T00:00:00,240,dry_mass_drift_pct_per_day,0.0002846463955364,,13,direct_sp
2020-08-12T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-12T00:00:00,240,geostrophic_rmse,5.66184025136383,4.904431679624825,13,direct_sp
2020-08-12T00:00:00,240,hydrostatic_rmse,242.80366704907237,233.2413088126956,13,direct_sp
2020-08-12T00:00:00,240,small_scale_ratio,1.858781422819048,,13,direct_sp
2020-08-12T00:00:00,240,spectral_divergence,0.5172049293071957,,13,direct_sp
2020-08-12T00:00:00,240,spectral_residual,0.7017571546283289,,13,direct_sp
2020-08-12T00:00:00,240,total_energy_drift_pct_per_day,-0.0044070077853334,,13,direct_sp
2020-08-12T00:00:00,240,water_mass_drift_pct_per_day,0.0318818632628495,,13,direct_sp
2020-08-13T00:00:00,12,dry_mass_drift_pct_per_day,0.0007954040265578,,13,direct_sp
2020-08-13T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-13T00:00:00,12,geostrophic_rmse,4.892815183757452,4.757930516095589,13,direct_sp
2020-08-13T00:00:00,12,hydrostatic_rmse,214.73081477560424,214.03236132728324,13,direct_sp
2020-08-13T00:00:00,12,small_scale_ratio,1.870844699304241,,13,direct_sp
2020-08-13T00:00:00,12,spectral_divergence,0.4254337213458199,,13,direct_sp
2020-08-13T00:00:00,12,spectral_residual,0.6871221768553528,,13,direct_sp
2020-08-13T00:00:00,12,total_energy_drift_pct_per_day,-0.0196735864235782,,13,direct_sp
2020-08-13T00:00:00,12,water_mass_drift_pct_per_day,-0.1967481455366942,,13,direct_sp
2020-08-13T00:00:00,120,dry_mass_drift_pct_per_day,0.00070986697903,,13,direct_sp
2020-08-13T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-13T00:00:00,120,geostrophic_rmse,5.307869562959096,5.540737923286989,13,direct_sp
2020-08-13T00:00:00,120,hydrostatic_rmse,217.49892857811702,221.12205725071215,13,direct_sp
2020-08-13T00:00:00,120,small_scale_ratio,1.7079454150819713,,13,direct_sp
2020-08-13T00:00:00,120,spectral_divergence,0.4627917318172642,,13,direct_sp
2020-08-13T00:00:00,120,spectral_residual,0.6306813894209167,,13,direct_sp
2020-08-13T00:00:00,120,total_energy_drift_pct_per_day,-0.0107812841002057,,13,direct_sp
2020-08-13T00:00:00,120,water_mass_drift_pct_per_day,-0.0791058918868525,,13,direct_sp
2020-08-13T00:00:00,240,dry_mass_drift_pct_per_day,0.0001468438202861,,13,direct_sp
2020-08-13T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-13T00:00:00,240,geostrophic_rmse,4.949169692996419,4.975796046755293,13,direct_sp
2020-08-13T00:00:00,240,hydrostatic_rmse,234.57474765598755,234.0613680067634,13,direct_sp
2020-08-13T00:00:00,240,small_scale_ratio,1.8949783736644603,,13,direct_sp
2020-08-13T00:00:00,240,spectral_divergence,0.415923622999199,,13,direct_sp
2020-08-13T00:00:00,240,spectral_residual,0.7200440776150839,,13,direct_sp
2020-08-13T00:00:00,240,total_energy_drift_pct_per_day,-0.0073303264226146,,13,direct_sp
2020-08-13T00:00:00,240,water_mass_drift_pct_per_day,0.0418664372763485,,13,direct_sp
2020-08-14T00:00:00,12,dry_mass_drift_pct_per_day,0.0017842770367295,,13,direct_sp
2020-08-14T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-14T00:00:00,12,geostrophic_rmse,5.171248851312233,4.966331431166325,13,direct_sp
2020-08-14T00:00:00,12,hydrostatic_rmse,210.2374029158183,211.41825035735528,13,direct_sp
2020-08-14T00:00:00,12,small_scale_ratio,1.792496352606129,,13,direct_sp
2020-08-14T00:00:00,12,spectral_divergence,0.3715879140650377,,13,direct_sp
2020-08-14T00:00:00,12,spectral_residual,0.6560654253770111,,13,direct_sp
2020-08-14T00:00:00,12,total_energy_drift_pct_per_day,-0.0093227071987852,,13,direct_sp
2020-08-14T00:00:00,12,water_mass_drift_pct_per_day,-0.2816316744835683,,13,direct_sp
2020-08-14T00:00:00,120,dry_mass_drift_pct_per_day,0.0003571571240316,,13,direct_sp
2020-08-14T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-14T00:00:00,120,geostrophic_rmse,6.124372766569704,5.696579371664249,13,direct_sp
2020-08-14T00:00:00,120,hydrostatic_rmse,221.42086900689208,224.37694747753247,13,direct_sp
2020-08-14T00:00:00,120,small_scale_ratio,1.7449606949948846,,13,direct_sp
2020-08-14T00:00:00,120,spectral_divergence,0.4339701912143883,,13,direct_sp
2020-08-14T00:00:00,120,spectral_residual,0.6439241510005621,,13,direct_sp
2020-08-14T00:00:00,120,total_energy_drift_pct_per_day,-0.0099248112296982,,13,direct_sp
2020-08-14T00:00:00,120,water_mass_drift_pct_per_day,-0.0499276139295978,,13,direct_sp
2020-08-14T00:00:00,240,dry_mass_drift_pct_per_day,0.0001472000269371,,13,direct_sp
2020-08-14T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-14T00:00:00,240,geostrophic_rmse,5.166888987048145,5.133836646899097,13,direct_sp
2020-08-14T00:00:00,240,hydrostatic_rmse,234.98884484833604,221.89476101009657,13,direct_sp
2020-08-14T00:00:00,240,small_scale_ratio,1.8867036933553336,,13,direct_sp
2020-08-14T00:00:00,240,spectral_divergence,0.737326940649389,,13,direct_sp
2020-08-14T00:00:00,240,spectral_residual,0.7063674402612307,,13,direct_sp
2020-08-14T00:00:00,240,total_energy_drift_pct_per_day,-0.0019273937343536,,13,direct_sp
2020-08-14T00:00:00,240,water_mass_drift_pct_per_day,-0.0044634455515595,,13,direct_sp
2020-08-15T00:00:00,12,dry_mass_drift_pct_per_day,0.0013973342517122,,13,direct_sp
2020-08-15T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-15T00:00:00,12,geostrophic_rmse,5.291176046790778,5.014277207987762,13,direct_sp
2020-08-15T00:00:00,12,hydrostatic_rmse,216.2508723729142,218.39176535808224,13,direct_sp
2020-08-15T00:00:00,12,small_scale_ratio,1.8896559922792668,,13,direct_sp
2020-08-15T00:00:00,12,spectral_divergence,0.3898406569349853,,13,direct_sp
2020-08-15T00:00:00,12,spectral_residual,0.7053106748288075,,13,direct_sp
2020-08-15T00:00:00,12,total_energy_drift_pct_per_day,-0.014110291296325,,13,direct_sp
2020-08-15T00:00:00,12,water_mass_drift_pct_per_day,-0.2019411407570611,,13,direct_sp
2020-08-15T00:00:00,120,dry_mass_drift_pct_per_day,0.0001144267778576,,13,direct_sp
2020-08-15T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-15T00:00:00,120,geostrophic_rmse,6.091975904874576,5.595072328170609,13,direct_sp
2020-08-15T00:00:00,120,hydrostatic_rmse,219.2270628157784,221.41244181744352,13,direct_sp
2020-08-15T00:00:00,120,small_scale_ratio,1.733824511646784,,13,direct_sp
2020-08-15T00:00:00,120,spectral_divergence,0.4967701328784034,,13,direct_sp
2020-08-15T00:00:00,120,spectral_residual,0.6395382799177801,,13,direct_sp
2020-08-15T00:00:00,120,total_energy_drift_pct_per_day,-0.0089814322944797,,13,direct_sp
2020-08-15T00:00:00,120,water_mass_drift_pct_per_day,0.0198488356721416,,13,direct_sp
2020-08-15T00:00:00,240,dry_mass_drift_pct_per_day,0.0001127702267163,,13,direct_sp
2020-08-15T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-15T00:00:00,240,geostrophic_rmse,4.983271713725215,5.052831687794464,13,direct_sp
2020-08-15T00:00:00,240,hydrostatic_rmse,227.6597909334163,205.70389490361356,13,direct_sp
2020-08-15T00:00:00,240,small_scale_ratio,1.8762123641759327,,13,direct_sp
2020-08-15T00:00:00,240,spectral_divergence,0.5887375092138982,,13,direct_sp
2020-08-15T00:00:00,240,spectral_residual,0.6980260531133836,,13,direct_sp
2020-08-15T00:00:00,240,total_energy_drift_pct_per_day,-0.0014911572141339,,13,direct_sp
2020-08-15T00:00:00,240,water_mass_drift_pct_per_day,-0.0117807830989802,,13,direct_sp
2020-08-16T00:00:00,12,dry_mass_drift_pct_per_day,0.0010103693996442,,13,direct_sp
2020-08-16T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-16T00:00:00,12,geostrophic_rmse,5.319326367852381,5.130322692710831,13,direct_sp
2020-08-16T00:00:00,12,hydrostatic_rmse,224.69065178254857,226.29962730372523,13,direct_sp
2020-08-16T00:00:00,12,small_scale_ratio,1.8477483750332235,,13,direct_sp
2020-08-16T00:00:00,12,spectral_divergence,0.3595263984863722,,13,direct_sp
2020-08-16T00:00:00,12,spectral_residual,0.6853631110886711,,13,direct_sp
2020-08-16T00:00:00,12,total_energy_drift_pct_per_day,-0.0193868995654696,,13,direct_sp
2020-08-16T00:00:00,12,water_mass_drift_pct_per_day,-0.4328620959583064,,13,direct_sp
2020-08-16T00:00:00,120,dry_mass_drift_pct_per_day,5.981507532119384e-05,,13,direct_sp
2020-08-16T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-16T00:00:00,120,geostrophic_rmse,5.665070113503214,5.232254294792522,13,direct_sp
2020-08-16T00:00:00,120,hydrostatic_rmse,222.4112541178242,227.82642810217743,13,direct_sp
2020-08-16T00:00:00,120,small_scale_ratio,1.84014813575164,,13,direct_sp
2020-08-16T00:00:00,120,spectral_divergence,0.4499156635622997,,13,direct_sp
2020-08-16T00:00:00,120,spectral_residual,0.694352980390826,,13,direct_sp
2020-08-16T00:00:00,120,total_energy_drift_pct_per_day,-0.0056044862182398,,13,direct_sp
2020-08-16T00:00:00,120,water_mass_drift_pct_per_day,0.0649560203537087,,13,direct_sp
2020-08-16T00:00:00,240,dry_mass_drift_pct_per_day,-9.182011513725657e-05,,13,direct_sp
2020-08-16T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-16T00:00:00,240,geostrophic_rmse,5.685260490790373,5.133290032119705,13,direct_sp
2020-08-16T00:00:00,240,hydrostatic_rmse,230.26029041022917,210.12208374497015,13,direct_sp
2020-08-16T00:00:00,240,small_scale_ratio,1.945184713940149,,13,direct_sp
2020-08-16T00:00:00,240,spectral_divergence,0.8836106459156663,,13,direct_sp
2020-08-16T00:00:00,240,spectral_residual,0.7356324062195232,,13,direct_sp
2020-08-16T00:00:00,240,total_energy_drift_pct_per_day,0.0020955889263682,,13,direct_sp
2020-08-16T00:00:00,240,water_mass_drift_pct_per_day,0.0355067343834485,,13,direct_sp
2020-08-17T00:00:00,12,dry_mass_drift_pct_per_day,-0.0003224594281672,,13,direct_sp
2020-08-17T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-17T00:00:00,12,geostrophic_rmse,5.714048960227103,5.292802555035585,13,direct_sp
2020-08-17T00:00:00,12,hydrostatic_rmse,216.9140662937566,219.18816420877673,13,direct_sp
2020-08-17T00:00:00,12,small_scale_ratio,1.867612235849158,,13,direct_sp
2020-08-17T00:00:00,12,spectral_divergence,0.3749905653087534,,13,direct_sp
2020-08-17T00:00:00,12,spectral_residual,0.6928144347141766,,13,direct_sp
2020-08-17T00:00:00,12,total_energy_drift_pct_per_day,-0.0132159895228444,,13,direct_sp
2020-08-17T00:00:00,12,water_mass_drift_pct_per_day,0.1035098816146607,,13,direct_sp
2020-08-17T00:00:00,120,dry_mass_drift_pct_per_day,0.0002646053038519,,13,direct_sp
2020-08-17T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-17T00:00:00,120,geostrophic_rmse,5.144375962137385,4.904431679624825,13,direct_sp
2020-08-17T00:00:00,120,hydrostatic_rmse,233.64852292986006,233.2413088126956,13,direct_sp
2020-08-17T00:00:00,120,small_scale_ratio,1.7315662484467491,,13,direct_sp
2020-08-17T00:00:00,120,spectral_divergence,0.4169206774047819,,13,direct_sp
2020-08-17T00:00:00,120,spectral_residual,0.657771461748018,,13,direct_sp
2020-08-17T00:00:00,120,total_energy_drift_pct_per_day,-0.0035278796185352,,13,direct_sp
2020-08-17T00:00:00,120,water_mass_drift_pct_per_day,-0.0089981924004091,,13,direct_sp
2020-08-17T00:00:00,240,dry_mass_drift_pct_per_day,-0.0001006804497945,,13,direct_sp
2020-08-17T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-17T00:00:00,240,geostrophic_rmse,5.399570325156887,5.256850284414829,13,direct_sp
2020-08-17T00:00:00,240,hydrostatic_rmse,235.89658002703928,221.0245783108582,13,direct_sp
2020-08-17T00:00:00,240,small_scale_ratio,1.900052239384442,,13,direct_sp
2020-08-17T00:00:00,240,spectral_divergence,0.5997111752458597,,13,direct_sp
2020-08-17T00:00:00,240,spectral_residual,0.7215562022705581,,13,direct_sp
2020-08-17T00:00:00,240,total_energy_drift_pct_per_day,-0.0026307527362219,,13,direct_sp
2020-08-17T00:00:00,240,water_mass_drift_pct_per_day,0.0268415562632428,,13,direct_sp
2020-08-18T00:00:00,12,dry_mass_drift_pct_per_day,0.0002364700439724,,13,direct_sp
2020-08-18T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-18T00:00:00,12,geostrophic_rmse,6.016787830317911,5.782204568936886,13,direct_sp
2020-08-18T00:00:00,12,hydrostatic_rmse,222.9311937693684,224.59745752403668,13,direct_sp
2020-08-18T00:00:00,12,small_scale_ratio,1.861470926889344,,13,direct_sp
2020-08-18T00:00:00,12,spectral_divergence,0.3664577578421361,,13,direct_sp
2020-08-18T00:00:00,12,spectral_residual,0.6918045020304947,,13,direct_sp
2020-08-18T00:00:00,12,total_energy_drift_pct_per_day,-0.0033018553819046,,13,direct_sp
2020-08-18T00:00:00,12,water_mass_drift_pct_per_day,0.3963381272373994,,13,direct_sp
2020-08-18T00:00:00,120,dry_mass_drift_pct_per_day,0.0003349049426629,,13,direct_sp
2020-08-18T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-18T00:00:00,120,geostrophic_rmse,5.180684867671172,4.975796046755293,13,direct_sp
2020-08-18T00:00:00,120,hydrostatic_rmse,232.10027274363867,234.0613680067634,13,direct_sp
2020-08-18T00:00:00,120,small_scale_ratio,1.8317282911788588,,13,direct_sp
2020-08-18T00:00:00,120,spectral_divergence,0.4369199488498809,,13,direct_sp
2020-08-18T00:00:00,120,spectral_residual,0.6883716924470108,,13,direct_sp
2020-08-18T00:00:00,120,total_energy_drift_pct_per_day,-0.006915901148315,,13,direct_sp
2020-08-18T00:00:00,120,water_mass_drift_pct_per_day,-0.0807321863299809,,13,direct_sp
2020-08-18T00:00:00,240,dry_mass_drift_pct_per_day,-8.666796827020188e-05,,13,direct_sp
2020-08-18T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-18T00:00:00,240,geostrophic_rmse,5.297556979312822,5.107037909198501,13,direct_sp
2020-08-18T00:00:00,240,hydrostatic_rmse,237.06133325537206,225.68463738509354,13,direct_sp
2020-08-18T00:00:00,240,small_scale_ratio,1.7163260205459947,,13,direct_sp
2020-08-18T00:00:00,240,spectral_divergence,0.7447631057075338,,13,direct_sp
2020-08-18T00:00:00,240,spectral_residual,0.6418863156796712,,13,direct_sp
2020-08-18T00:00:00,240,total_energy_drift_pct_per_day,-0.0050906213691866,,13,direct_sp
2020-08-18T00:00:00,240,water_mass_drift_pct_per_day,0.0180107859087962,,13,direct_sp
2020-08-19T00:00:00,12,dry_mass_drift_pct_per_day,-4.299525592828328e-05,,13,direct_sp
2020-08-19T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-19T00:00:00,12,geostrophic_rmse,6.058110925560833,5.550996014008002,13,direct_sp
2020-08-19T00:00:00,12,hydrostatic_rmse,225.74555637253576,227.31354603330436,13,direct_sp
2020-08-19T00:00:00,12,small_scale_ratio,1.821720543470576,,13,direct_sp
2020-08-19T00:00:00,12,spectral_divergence,0.3520086276908551,,13,direct_sp
2020-08-19T00:00:00,12,spectral_residual,0.6719831042573415,,13,direct_sp
2020-08-19T00:00:00,12,total_energy_drift_pct_per_day,-0.0012105870968764,,13,direct_sp
2020-08-19T00:00:00,12,water_mass_drift_pct_per_day,-0.044116393445727,,13,direct_sp
2020-08-19T00:00:00,120,dry_mass_drift_pct_per_day,5.66481354085958e-05,,13,direct_sp
2020-08-19T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-19T00:00:00,120,geostrophic_rmse,5.245210121161177,5.133836646899097,13,direct_sp
2020-08-19T00:00:00,120,hydrostatic_rmse,224.73734350570015,221.89476101009657,13,direct_sp
2020-08-19T00:00:00,120,small_scale_ratio,1.8251327276094016,,13,direct_sp
2020-08-19T00:00:00,120,spectral_divergence,0.4911976875499466,,13,direct_sp
2020-08-19T00:00:00,120,spectral_residual,0.6664161286850799,,13,direct_sp
2020-08-19T00:00:00,120,total_energy_drift_pct_per_day,-0.0057573456872364,,13,direct_sp
2020-08-19T00:00:00,120,water_mass_drift_pct_per_day,-0.0525882750028066,,13,direct_sp
2020-08-19T00:00:00,240,dry_mass_drift_pct_per_day,-0.0001337291714492,,13,direct_sp
2020-08-19T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-19T00:00:00,240,geostrophic_rmse,4.96658529193479,5.113683476027887,13,direct_sp
2020-08-19T00:00:00,240,hydrostatic_rmse,229.78791018087696,232.28312398414238,13,direct_sp
2020-08-19T00:00:00,240,small_scale_ratio,1.6903390085230057,,13,direct_sp
2020-08-19T00:00:00,240,spectral_divergence,0.8444833654453007,,13,direct_sp
2020-08-19T00:00:00,240,spectral_residual,0.6292556790594265,,13,direct_sp
2020-08-19T00:00:00,240,total_energy_drift_pct_per_day,-0.0070011988787161,,13,direct_sp
2020-08-19T00:00:00,240,water_mass_drift_pct_per_day,0.0262297277742808,,13,direct_sp
2020-08-20T00:00:00,12,dry_mass_drift_pct_per_day,0.0005804331471836,,13,direct_sp
2020-08-20T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-20T00:00:00,12,geostrophic_rmse,5.585330280440748,5.471652127525897,13,direct_sp
2020-08-20T00:00:00,12,hydrostatic_rmse,220.40645409405926,224.30966542726404,13,direct_sp
2020-08-20T00:00:00,12,small_scale_ratio,1.944235767241204,,13,direct_sp
2020-08-20T00:00:00,12,spectral_divergence,0.3929003543599473,,13,direct_sp
2020-08-20T00:00:00,12,spectral_residual,0.7236663490159942,,13,direct_sp
2020-08-20T00:00:00,12,total_energy_drift_pct_per_day,-0.0055472954324705,,13,direct_sp
2020-08-20T00:00:00,12,water_mass_drift_pct_per_day,-0.0607560119408646,,13,direct_sp
2020-08-20T00:00:00,120,dry_mass_drift_pct_per_day,-0.0001209895734958,,13,direct_sp
2020-08-20T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-20T00:00:00,120,geostrophic_rmse,5.365231365062265,5.052831687794464,13,direct_sp
2020-08-20T00:00:00,120,hydrostatic_rmse,208.92616606265742,205.70389490361356,13,direct_sp
2020-08-20T00:00:00,120,small_scale_ratio,1.828166577852464,,13,direct_sp
2020-08-20T00:00:00,120,spectral_divergence,0.5328767216858876,,13,direct_sp
2020-08-20T00:00:00,120,spectral_residual,0.6731102927186471,,13,direct_sp
2020-08-20T00:00:00,120,total_energy_drift_pct_per_day,-0.0054065854213444,,13,direct_sp
2020-08-20T00:00:00,120,water_mass_drift_pct_per_day,-0.0187096735374214,,13,direct_sp
2020-08-20T00:00:00,240,dry_mass_drift_pct_per_day,3.067096132257847e-05,,13,direct_sp
2020-08-20T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-20T00:00:00,240,geostrophic_rmse,4.913014548370168,5.1231284828991255,13,direct_sp
2020-08-20T00:00:00,240,hydrostatic_rmse,220.10464757141398,236.22027957633085,13,direct_sp
2020-08-20T00:00:00,240,small_scale_ratio,1.7409036855984172,,13,direct_sp
2020-08-20T00:00:00,240,spectral_divergence,0.7223951225614571,,13,direct_sp
2020-08-20T00:00:00,240,spectral_residual,0.6664550361283014,,13,direct_sp
2020-08-20T00:00:00,240,total_energy_drift_pct_per_day,-0.0117375993645727,,13,direct_sp
2020-08-20T00:00:00,240,water_mass_drift_pct_per_day,-0.0473931727738604,,13,direct_sp
2020-08-21T00:00:00,12,dry_mass_drift_pct_per_day,-0.0003654597930298,,13,direct_sp
2020-08-21T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-21T00:00:00,12,geostrophic_rmse,5.06795844226865,5.027468902142506,13,direct_sp
2020-08-21T00:00:00,12,hydrostatic_rmse,231.8144341621284,235.22111811452302,13,direct_sp
2020-08-21T00:00:00,12,small_scale_ratio,1.9260919855055805,,13,direct_sp
2020-08-21T00:00:00,12,spectral_divergence,0.3806412502225437,,13,direct_sp
2020-08-21T00:00:00,12,spectral_residual,0.7230182144299522,,13,direct_sp
2020-08-21T00:00:00,12,total_energy_drift_pct_per_day,-0.017873875638638,,13,direct_sp
2020-08-21T00:00:00,12,water_mass_drift_pct_per_day,-0.1759659357558338,,13,direct_sp
2020-08-21T00:00:00,120,dry_mass_drift_pct_per_day,-8.749914549203442e-05,,13,direct_sp
2020-08-21T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-21T00:00:00,120,geostrophic_rmse,5.100214765139417,5.133290032119705,13,direct_sp
2020-08-21T00:00:00,120,hydrostatic_rmse,207.3685322612977,210.12208374497015,13,direct_sp
2020-08-21T00:00:00,120,small_scale_ratio,1.7461164797413709,,13,direct_sp
2020-08-21T00:00:00,120,spectral_divergence,0.5292574248965737,,13,direct_sp
2020-08-21T00:00:00,120,spectral_residual,0.6632388576837505,,13,direct_sp
2020-08-21T00:00:00,120,total_energy_drift_pct_per_day,-0.0065471718822572,,13,direct_sp
2020-08-21T00:00:00,120,water_mass_drift_pct_per_day,-0.0595682032299562,,13,direct_sp
2020-08-21T00:00:00,240,dry_mass_drift_pct_per_day,6.102020978651461e-05,,13,direct_sp
2020-08-21T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-08-21T00:00:00,240,geostrophic_rmse,4.959541495545261,5.421772245249315,13,direct_sp
2020-08-21T00:00:00,240,hydrostatic_rmse,218.56592534531188,242.28967991946632,13,direct_sp
2020-08-21T00:00:00,240,small_scale_ratio,1.7218637976611355,,13,direct_sp
2020-08-21T00:00:00,240,spectral_divergence,0.8788197466094446,,13,direct_sp
2020-08-21T00:00:00,240,spectral_residual,0.659921682031386,,13,direct_sp
2020-08-21T00:00:00,240,total_energy_drift_pct_per_day,-0.0094020305451777,,13,direct_sp
2020-08-21T00:00:00,240,water_mass_drift_pct_per_day,-0.0779642181842313,,13,direct_sp
2020-08-22T00:00:00,12,dry_mass_drift_pct_per_day,-0.0004084505846198,,13,direct_sp
2020-08-22T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
