date,forecast_hour,dry_mass_Eg,water_mass_kg,total_energy_J,pe_cumulative_kg,hydrostatic_rmse,geostrophic_rmse,sp_method
2020-09-11T00:00:00,180.0,5.115762621739434,1.3068475232681984e+16,1.3474056714911549e+24,,271.3673980481339,7.3130613539592355,hypsometric_msl_standard_atm
2020-09-11T00:00:00,186.0,5.115920951413834,1.3063573601255424e+16,1.3474504913146464e+24,,266.89537973858074,7.363918654164994,hypsometric_msl_standard_atm
2020-09-11T00:00:00,192.0,5.116283240495186,1.3052735251283968e+16,1.3472647268372167e+24,,264.330698492341,7.189938223742364,hypsometric_msl_standard_atm
2020-09-11T00:00:00,198.0,5.116171640064967,1.3053777854595072e+16,1.3471080736277782e+24,,262.85447781951336,6.521722892726299,hypsometric_msl_standard_atm
2020-09-11T00:00:00,204.0,5.1160182581928915,1.305574494961664e+16,1.3471428053881045e+24,,261.1517304319812,6.423834669451328,hypsometric_msl_standard_atm
2020-09-11T00:00:00,210.0,5.116205724925428,1.3058924299157504e+16,1.3471464082678064e+24,,258.39652992487186,6.68538943669359,hypsometric_msl_standard_atm
2020-09-11T00:00:00,216.0,5.116572961809105,1.3072365399310336e+16,1.3469665525130877e+24,,259.26909748130697,6.801883892665434,hypsometric_msl_standard_atm
2020-09-11T00:00:00,222.0,5.116522934030041,1.3078530824863744e+16,1.346820707942755e+24,,259.29517256165815,6.33188774745959,hypsometric_msl_standard_atm
2020-09-11T00:00:00,228.0,5.116405286285869,1.305750051749888e+16,1.3468346871159983e+24,,260.2091282415853,6.34252205542375,hypsometric_msl_standard_atm
2020-09-11T00:00:00,234.0,5.116612544227705,1.3036542150836224e+16,1.3468591866979712e+24,,258.56667002578547,6.394540551923788,hypsometric_msl_standard_atm
2020-09-11T00:00:00,240.0,5.11697098501836,1.3033050342424576e+16,1.3466827897077664e+24,,260.8075836036035,6.343909419742022,hypsometric_msl_standard_atm
2020-09-12T00:00:00,12.0,5.115741181262693,1.3285291624235008e+16,1.348827223706335e+24,,260.560724429602,5.108449459436758,hypsometric_msl_standard_atm
2020-09-12T00:00:00,18.0,5.115928647995228,1.32805489065984e+16,1.3489043253319557e+24,,258.64077594350914,5.190922903144187,hypsometric_msl_standard_atm
2020-09-12T00:00:00,24.0,5.116275543913791,1.3281503463079936e+16,1.3487553102274852e+24,,257.67495343412855,5.34683207999324,hypsometric_msl_standard_atm
2020-09-12T00:00:00,30.0,5.116154047878922,1.328390971850752e+16,1.3486263271341574e+24,,257.3399038387384,5.191196254067615,hypsometric_msl_standard_atm
2020-09-12T00:00:00,36.0,5.11596273285569,1.3259081586311168e+16,1.3486339652391254e+24,,261.4502212677774,5.263806748778948,hypsometric_msl_standard_atm
2020-09-12T00:00:00,42.0,5.116034750867309,1.3243351268589568e+16,1.3486489532186853e+24,,260.75105774402846,5.332965703973831,hypsometric_msl_standard_atm
2020-09-12T00:00:00,48.0,5.1162738946463495,1.322210513911808e+16,1.3484588652856132e+24,,261.3895463785711,5.343613130811723,hypsometric_msl_standard_atm
2020-09-12T00:00:00,54.0,5.11605619134405,1.3201200459546624e+16,1.3482872240966149e+24,,260.91223019757825,5.322100298766564,hypsometric_msl_standard_atm
2020-09-12T00:00:00,60.0,5.11579450757664,1.3154906080804864e+16,1.3482728125778073e+24,,264.20900468763824,5.502102454006889,hypsometric_msl_standard_atm
2020-09-12T00:00:00,66.0,5.115889615332442,1.311855347761152e+16,1.3482661832791558e+24,,262.0458455024145,5.86063002856599,hypsometric_msl_standard_atm
2020-09-12T00:00:00,72.0,5.116143602518458,1.309876978450432e+16,1.348069033701868e+24,,261.81015601054304,5.881969289521887,hypsometric_msl_standard_atm
2020-09-12T00:00:00,78.0,5.11596273285569,1.3095907188801536e+16,1.3479488416350128e+24,,261.0113989440836,5.944497463598169,hypsometric_msl_standard_atm
2020-09-12T00:00:00,84.0,5.115726337855717,1.3080278876553216e+16,1.3480360313237986e+24,,261.17601041200055,6.012371951751853,hypsometric_msl_standard_atm
2020-09-12T00:00:00,90.0,5.115809350983614,1.3081174377234432e+16,1.3481370560706398e+24,,258.4207318347308,6.089236219417287,hypsometric_msl_standard_atm
2020-09-12T00:00:00,96.0,5.116057290855678,1.3086318674313216e+16,1.348013837584835e+24,,260.82406818466706,5.841907643450888,hypsometric_msl_standard_atm
2020-09-12T00:00:00,102.0,5.115928647995228,1.3090846643585024e+16,1.3479142539898745e+24,,262.1466775298216,5.506916280787362,hypsometric_msl_standard_atm
2020-09-12T00:00:00,108.0,5.115709845181301,1.3090996967440384e+16,1.347981555782706e+24,,262.48715668118655,5.366583639321543,hypsometric_msl_standard_atm
2020-09-12T00:00:00,114.0,5.11583134121617,1.3114617140084736e+16,1.348061251481712e+24,,262.99324242310394,5.435882727121557,hypsometric_msl_standard_atm
2020-09-12T00:00:00,120.0,5.116088077181256,1.3124109017808896e+16,1.3478855750674475e+24,,264.5483642928847,5.364263954789336,hypsometric_msl_standard_atm
2020-09-12T00:00:00,126.0,5.115873122658026,1.3138586278821888e+16,1.3477506832514085e+24,,265.81655910861843,5.271253781935244,hypsometric_msl_standard_atm
2020-09-12T00:00:00,132.0,5.115605391576662,1.3135394044379136e+16,1.3477767681004502e+24,,268.39768835450263,5.307928152045665,hypsometric_msl_standard_atm
2020-09-12T00:00:00,138.0,5.115758223692923,1.3126031015673856e+16,1.3478149586252903e+24,,265.1333785785224,5.25823518417775,hypsometric_msl_standard_atm
2020-09-12T00:00:00,144.0,5.116029803064984,1.30975564562432e+16,1.3475781773712817e+24,,263.0864706860758,5.221082248885571,hypsometric_msl_standard_atm
2020-09-12T00:00:00,150.0,5.115843435844075,1.310047703400448e+16,1.3473847747888839e+24,,263.23914076100266,5.036105391596076,hypsometric_msl_standard_atm
2020-09-12T00:00:00,156.0,5.115644973995262,1.3098843872690176e+16,1.347369786809324e+24,,264.4714536791045,4.9893219543801175,hypsometric_msl_standard_atm
2020-09-12T00:00:00,162.0,5.1158346397510535,1.3099190691299328e+16,1.3473591222854064e+24,,262.15941510676055,4.945318475728578,hypsometric_msl_standard_atm
2020-09-12T00:00:00,168.0,5.116205724925428,1.3086452892041216e+16,1.3471129735441728e+24,,260.8306493778268,4.809040308329086,hypsometric_msl_standard_atm
2020-09-12T00:00:00,174.0,5.116178237134734,1.3090210988425216e+16,1.3469192827313988e+24,,257.84516372190075,4.646745478371307,hypsometric_msl_standard_atm
2020-09-12T00:00:00,180.0,5.116075432797536,1.3094298723549184e+16,1.346921732689596e+24,,256.88407032675735,4.611858267497963,hypsometric_msl_standard_atm
2020-09-12T00:00:00,186.0,5.116286539030069,1.3094981623349248e+16,1.3469414764703625e+24,,253.3583917157532,4.696553840405573,hypsometric_msl_standard_atm
2020-09-12T00:00:00,192.0,5.116642231041655,1.3098552888655872e+16,1.3467267448401295e+24,,254.00564290859927,4.709165963112435,hypsometric_msl_standard_atm
2020-09-12T00:00:00,198.0,5.116567464250966,1.3100747616944128e+16,1.346562309410535e+24,,254.0876880302005,4.712763055414433,hypsometric_msl_standard_atm
2020-09-12T00:00:00,204.0,5.116430025297494,1.3089935036776448e+16,1.3465878177988244e+24,,256.52510293587653,4.837231615691951,hypsometric_msl_standard_atm
2020-09-12T00:00:00,210.0,5.116583407169569,1.3079738784415744e+16,1.3466258642084764e+24,,256.15147945199226,5.022119182499121,hypsometric_msl_standard_atm
2020-09-12T00:00:00,216.0,5.116902815297438,1.3074478523219968e+16,1.346476849104006e+24,,257.52717423962144,5.046637582998644,hypsometric_msl_standard_atm
2020-09-12T00:00:00,222.0,5.116781319262569,1.3082326502211584e+16,1.3463689068281371e+24,,257.5387663643499,4.992014312871683,hypsometric_msl_standard_atm
2020-09-12T00:00:00,228.0,5.116581757902127,1.307076122902528e+16,1.3464344792387117e+24,,260.3780428234215,4.995449096481206,hypsometric_msl_standard_atm
2020-09-12T00:00:00,234.0,5.116696107111416,1.3065218573729792e+16,1.3465123014402726e+24,,259.63477148714975,5.13056850059505,hypsometric_msl_standard_atm
2020-09-12T00:00:00,240.0,5.117001771343937,1.3037121971421184e+16,1.3463405161360862e+24,,262.26333876889413,5.146438050738028,hypsometric_msl_standard_atm
2020-09-13T00:00:00,12.0,5.115959434320806,1.324555566055424e+16,1.3487027081838376e+24,,262.8945577865269,5.263996295187048,hypsometric_msl_standard_atm
2020-09-13T00:00:00,18.0,5.1160407981812615,1.3231304959066112e+16,1.3487249019228012e+24,,262.65476227847984,5.443454751512559,hypsometric_msl_standard_atm
2020-09-13T00:00:00,24.0,5.116277193181233,1.3209474714042368e+16,1.3485451902832706e+24,,262.6895363656984,5.566724184921378,hypsometric_msl_standard_atm
2020-09-13T00:00:00,30.0,5.116049594274283,1.3198377592291328e+16,1.3483696579841943e+24,,261.7638509229758,5.596593271262016,hypsometric_msl_standard_atm
2020-09-13T00:00:00,36.0,5.115789559774314,1.3160185669353472e+16,1.3483478965907948e+24,,262.9145876893205,5.676813419660558,hypsometric_msl_standard_atm
2020-09-13T00:00:00,42.0,5.1158615777859335,1.3140517940363264e+16,1.3483476083604186e+24,,260.46622917858554,5.87381091884955,hypsometric_msl_standard_atm
2020-09-13T00:00:00,48.0,5.116112816192881,1.3125679902097408e+16,1.3481557910450897e+24,,260.5198394335156,6.006920761891261,hypsometric_msl_standard_atm
2020-09-13T00:00:00,54.0,5.115943491402203,1.3119461863194624e+16,1.3480226286113076e+24,,260.47541714595076,6.040584097417268,hypsometric_msl_standard_atm
2020-09-13T00:00:00,60.0,5.115732934925484,1.3092562483019776e+16,1.348095406781286e+24,,260.73160910477145,6.1136547611564325,hypsometric_msl_standard_atm
2020-09-13T00:00:00,66.0,5.115823644634776,1.3086166202974208e+16,1.3482027725964024e+24,,257.08899049551644,6.170254162669788,hypsometric_msl_standard_atm
2020-09-13T00:00:00,72.0,5.116064987437072,1.3087740308488192e+16,1.3480742218486387e+24,,258.7044520028979,6.0724262354664775,hypsometric_msl_standard_atm
2020-09-13T00:00:00,78.0,5.115875321681281,1.3098956615581696e+16,1.347975791175183e+24,,258.04191116466325,5.799123394834438,hypsometric_msl_standard_atm
2020-09-13T00:00:00,84.0,5.1155680081813175,1.3096914358632448e+16,1.3480361754389867e+24,,256.4420031716313,5.622188739726414,hypsometric_msl_standard_atm
2020-09-13T00:00:00,90.0,5.115642225216193,1.3107761298538496e+16,1.3480990096609878e+24,,255.45203178808012,5.651082994852117,hypsometric_msl_standard_atm
2020-09-13T00:00:00,96.0,5.115903359227789,1.3102472046313472e+16,1.347919153906269e+24,,257.23846757219417,5.654139566652972,hypsometric_msl_standard_atm
2020-09-13T00:00:00,102.0,5.115729086634786,1.3100521057419264e+16,1.347789738467377e+24,,256.8232465741462,5.670174565390398,hypsometric_msl_standard_atm
2020-09-13T00:00:00,108.0,5.115506985285976,1.3096000604340224e+16,1.3478557432235158e+24,,258.798865899258,5.812207675894355,hypsometric_msl_standard_atm
2020-09-13T00:00:00,114.0,5.115701598844092,1.3087838018994176e+16,1.347926647896049e+24,,257.4442813275233,5.907420270520921,hypsometric_msl_standard_atm
2020-09-13T00:00:00,120.0,5.116029803064984,1.3072504985747456e+16,1.3477228690201098e+24,,257.1207358143043,6.092163081811585,hypsometric_msl_standard_atm
2020-09-13T00:00:00,126.0,5.115917103123136,1.3074093049905152e+16,1.3475554071715657e+24,,255.70918455296814,6.103934727593808,hypsometric_msl_standard_atm
2020-09-13T00:00:00,132.0,5.115804403181289,1.3065203541344256e+16,1.34757904206241e+24,,256.2878241325892,6.06456638196517,hypsometric_msl_standard_atm
2020-09-13T00:00:00,138.0,5.116050144030098,1.3064236099960832e+16,1.347614926744241e+24,,255.001927088852,6.154811999922513,hypsometric_msl_standard_atm
2020-09-13T00:00:00,144.0,5.116447617483538,1.3068281959153664e+16,1.3474200830099624e+24,,257.45320416972856,6.22429190618934,hypsometric_msl_standard_atm
2020-09-13T00:00:00,150.0,5.1163882438556385,1.3080683677220864e+16,1.3472592504600698e+24,,257.61070591202383,6.104606804553492,hypsometric_msl_standard_atm
2020-09-13T00:00:00,156.0,5.116295884878905,1.3082903101571072e+16,1.3472776972041435e+24,,259.969659388407,6.177432947166251,hypsometric_msl_standard_atm
2020-09-13T00:00:00,162.0,5.116538876948644,1.3079177217441792e+16,1.3473249669858324e+24,,259.2892759233392,6.334932447970233,hypsometric_msl_standard_atm
2020-09-13T00:00:00,168.0,5.116902265541624,1.306911840403456e+16,1.347121188109893e+24,,261.0673631467157,6.286291110411141,hypsometric_msl_standard_atm
2020-09-13T00:00:00,174.0,5.116798361692799,1.306187064672256e+16,1.3469675613194043e+24,,261.7659731674938,6.049367242142344,hypsometric_msl_standard_atm
2020-09-13T00:00:00,180.0,5.11655536962306,1.3050572735250432e+16,1.3470066165353728e+24,,264.8552814055872,5.915115188131651,hypsometric_msl_standard_atm
2020-09-13T00:00:00,186.0,5.116638382750957,1.3029192388050944e+16,1.3470380336463733e+24,,262.9193585363894,5.890508582985281,hypsometric_msl_standard_atm
2020-09-13T00:00:00,192.0,5.116907763099762,1.301598965858304e+16,1.3468433340272829e+24,,263.795063672682,5.759314357908613,hypsometric_msl_standard_atm
2020-09-13T00:00:00,198.0,5.116760428541641,1.300982638051328e+16,1.3466987864936428e+24,,260.6467199860639,5.614317525736996,hypsometric_msl_standard_atm
2020-09-13T00:00:00,204.0,5.116514687692833,1.3007086191378432e+16,1.346737265248859e+24,,260.24534386790737,5.572541909870791,hypsometric_msl_standard_atm
2020-09-13T00:00:00,210.0,5.11662738763468,1.29942624927744e+16,1.3467686823598596e+24,,257.2553866465633,5.622432446178814,hypsometric_msl_standard_atm
2020-09-13T00:00:00,216.0,5.1169127109020875,1.299331223126016e+16,1.3465741268559572e+24,,259.5427879936403,5.462850535910013,hypsometric_msl_standard_atm
2020-09-13T00:00:00,222.0,5.116770324146291,1.2997336615616512e+16,1.346404935625156e+24,,261.19053978529536,5.365115784033007,hypsometric_msl_standard_atm
2020-09-13T00:00:00,228.0,5.11650864037888,1.2992856964726784e+16,1.3464157442642618e+24,,265.4895627944186,5.340847001458554,hypsometric_msl_standard_atm
2020-09-13T00:00:00,234.0,5.116525682809111,1.2994044523184128e+16,1.3464037827036515e+24,,264.19072612235055,5.368164557516957,hypsometric_msl_standard_atm
2020-09-13T00:00:00,240.0,5.1167109505183905,1.3002662375063552e+16,1.346175071900175e+24,,267.2366169533082,5.311375100665091,hypsometric_msl_standard_atm
2020-09-14T00:00:00,12.0,5.115782412948734,1.3167556906975232e+16,1.3484670798513335e+24,,267.56365063461163,5.541748437855974,hypsometric_msl_standard_atm
2020-09-14T00:00:00,18.0,5.1158258436580315,1.3159465188589568e+16,1.3484918676636826e+24,,264.366356556235,5.823841720033766,hypsometric_msl_standard_atm
2020-09-14T00:00:00,24.0,5.116057840611492,1.3154273646870528e+16,1.3483115795633997e+24,,263.8155377474316,6.106858207149663,hypsometric_msl_standard_atm
2020-09-14T00:00:00,30.0,5.115866525588259,1.315695048523776e+16,1.348192252187673e+24,,263.022370041755,6.305163950524602,hypsometric_msl_standard_atm
2020-09-14T00:00:00,36.0,5.115646073506889,1.3143539449856e+16,1.348275983111945e+24,,261.55335459663246,6.249490675373342,hypsometric_msl_standard_atm
2020-09-14T00:00:00,42.0,5.115731835413857,1.3137979614691328e+16,1.3483764313980338e+24,,257.27311402618807,6.360263752367943,hypsometric_msl_standard_atm
2020-09-14T00:00:00,48.0,5.115961633344061,1.3137788488646656e+16,1.3482434130794398e+24,,258.08114912761573,6.191514832462401,hypsometric_msl_standard_atm
2020-09-14T00:00:00,54.0,5.115776915390595,1.31418483064832e+16,1.3481369119554517e+24,,257.6219591596724,6.108311825545346,hypsometric_msl_standard_atm
2020-09-14T00:00:00,60.0,5.115488843344118,1.3132797736648704e+16,1.3481766877473607e+24,,258.0585899821377,5.911264903789229,hypsometric_msl_standard_atm
2020-09-14T00:00:00,66.0,5.1156059413324755,1.3141834347839488e+16,1.3482483129958344e+24,,257.21807353272663,5.921784790031722,hypsometric_msl_standard_atm
2020-09-14T00:00:00,72.0,5.115916003611509,1.3137749833940992e+16,1.3480814276080425e+24,,259.58959700927215,5.971280272561934,hypsometric_msl_standard_atm
2020-09-14T00:00:00,78.0,5.115776915390595,1.3133989590073344e+16,1.3479440858338063e+24,,260.45823884073667,6.131151338042396,hypsometric_msl_standard_atm
2020-09-14T00:00:00,84.0,5.115553164774343,1.3128730402619392e+16,1.3479906350395548e+24,,262.3688959231832,6.328808009734911,hypsometric_msl_standard_atm
2020-09-14T00:00:00,90.0,5.115733484681298,1.3127103683756032e+16,1.3480733571575103e+24,,261.51004161295526,6.569933034073355,hypsometric_msl_standard_atm
2020-09-14T00:00:00,96.0,5.1160655371928865,1.3110540142379008e+16,1.347871595894204e+24,,260.7419703247083,6.737538477607396,hypsometric_msl_standard_atm
2020-09-14T00:00:00,102.0,5.1159077572743,1.3118120759656448e+16,1.3477096104228068e+24,,260.4377366883888,6.478944498728058,hypsometric_msl_standard_atm
2020-09-14T00:00:00,108.0,5.115786261239431,1.3112971093868544e+16,1.3477312277010182e+24,,262.58995195967844,6.320538958192335,hypsometric_msl_standard_atm
2020-09-14T00:00:00,114.0,5.1160050640533585,1.3102208979566592e+16,1.3477521244032892e+24,,261.5748988285267,6.232285059569952,hypsometric_msl_standard_atm
2020-09-14T00:00:00,120.0,5.116423428227727,1.308352801931264e+16,1.347535375160423e+24,,261.44049661320577,6.06564287630475,hypsometric_msl_standard_atm
2020-09-14T00:00:00,126.0,5.116367353134711,1.3091175208583168e+16,1.3473841983281316e+24,,259.59961197858667,5.7332910488676125,hypsometric_msl_standard_atm
2020-09-14T00:00:00,132.0,5.116260700506817,1.3104499270877184e+16,1.347424694695981e+24,,261.58575603578504,5.581080428870076,hypsometric_msl_standard_atm
2020-09-14T00:00:00,138.0,5.116460261867258,1.3094147325952e+16,1.347432765146513e+24,,258.85898748873956,5.746014697819417,hypsometric_msl_standard_atm
2020-09-14T00:00:00,144.0,5.1167692246346625,1.3087335507820544e+16,1.347219907013725e+24,,258.2060423190521,5.757739808303695,hypsometric_msl_standard_atm
2020-09-14T00:00:00,150.0,5.116576810099802,1.3088738888384512e+16,1.3470629655739105e+24,,256.9116462896496,5.628391926393641,hypsometric_msl_standard_atm
2020-09-14T00:00:00,156.0,5.116279941960302,1.3077813565325312e+16,1.3470851593128742e+24,,256.25226104881244,5.588205605986013,hypsometric_msl_standard_atm
2020-09-14T00:00:00,162.0,5.116343713634714,1.3056569583337472e+16,1.3471047589784525e+24,,252.5831350649028,5.651743905584707,hypsometric_msl_standard_atm
2020-09-14T00:00:00,168.0,5.116586705704452,1.3041631687081984e+16,1.3469038624062747e+24,,253.9480439798512,5.555840102779508,hypsometric_msl_standard_atm
2020-09-14T00:00:00,174.0,5.116414082378891,1.304163061334016e+16,1.3467545590714281e+24,,254.56111949519666,5.490617069624243,hypsometric_msl_standard_atm
2020-09-14T00:00:00,180.0,5.116188682495197,1.3042982454296576e+16,1.3467796351141533e+24,,257.4178399785882,5.4642776886668685,hypsometric_msl_standard_atm
2020-09-14T00:00:00,186.0,5.1163255716928555,1.304455655981056e+16,1.346820563827567e+24,,256.7565115630408,5.532198333827707,hypsometric_msl_standard_atm
2020-09-14T00:00:00,192.0,5.116609795448635,1.3044179676430336e+16,1.3466094350770358e+24,,257.0494976822168,5.571638383480252,hypsometric_msl_standard_atm
2020-09-14T00:00:00,198.0,5.116470157471908,1.3055474366676992e+16,1.3464354880450282e+24,,254.08517226791633,5.443301607995423,hypsometric_msl_standard_atm
2020-09-14T00:00:00,204.0,5.116259051239375,1.3059708130689024e+16,1.3464500436790239e+24,,256.10401987730506,5.411686443876421,hypsometric_msl_standard_atm
2020-09-14T00:00:00,210.0,5.116365703867269,1.304613496029184e+16,1.346446296684134e+24,,252.19769835429776,5.392651237596135,hypsometric_msl_standard_atm
2020-09-14T00:00:00,216.0,5.116600449599799,1.3051462867222528e+16,1.3462503000283507e+24,,252.39610346968806,5.275662323077938,hypsometric_msl_standard_atm
2020-09-14T00:00:00,222.0,5.116408035064938,1.3069567228116992e+16,1.3461224698565274e+24,,253.09152972852692,5.410849205683789,hypsometric_msl_standard_atm
2020-09-14T00:00:00,228.0,5.116154597634736,1.3060097898971136e+16,1.346148122360005e+24,,255.17769252858383,5.4627909618540915,hypsometric_msl_standard_atm
2020-09-14T00:00:00,234.0,5.116296984390533,1.3034391445962752e+16,1.346157922192794e+24,,251.49550892623668,5.501943578420667,hypsometric_msl_standard_atm
2020-09-14T00:00:00,240.0,5.116606496913752,1.3033606540689408e+16,1.345992477956883e+24,,255.29127987054773,5.405261103709949,hypsometric_msl_standard_atm
2020-09-15T00:00:00,12.0,5.115488843344118,1.3149054187864064e+16,1.3484102984672316e+24,,267.54750564995396,6.159458489137059,hypsometric_msl_standard_atm
2020-09-15T00:00:00,18.0,5.115552065262714,1.3150483338231808e+16,1.3485302023037108e+24,,261.6168656929601,6.148120827730415,hypsometric_msl_standard_atm
2020-09-15T00:00:00,24.0,5.115767019785945,1.3143015463845888e+16,1.3483960310636121e+24,,260.79128373605784,5.963327382043382,hypsometric_msl_standard_atm
2020-09-15T00:00:00,30.0,5.115560861355737,1.3151300455759872e+16,1.3483111472178355e+24,,261.22198284129036,5.752662270053567,hypsometric_msl_standard_atm
2020-09-15T00:00:00,36.0,5.115289281983676,1.3144642182709248e+16,1.3483699462145704e+24,,259.78831673126126,5.689392962258459,hypsometric_msl_standard_atm
2020-09-15T00:00:00,42.0,5.115415176065056,1.3148946813681664e+16,1.3484519477565856e+24,,257.6164425295203,5.822969384627104,hypsometric_msl_standard_atm
2020-09-15T00:00:00,48.0,5.115708745669673,1.314450044878848e+16,1.348295294547147e+24,,259.5462161441884,5.872311724651386,hypsometric_msl_standard_atm
2020-09-15T00:00:00,54.0,5.115544918437134,1.3142635359240192e+16,1.3481655908778788e+24,,259.6807860478233,5.848053189284456,hypsometric_msl_standard_atm
2020-09-15T00:00:00,60.0,5.115315670262743,1.3139186500501504e+16,1.348224533989802e+24,,260.8778143457074,5.945572750500341,hypsometric_msl_standard_atm
2020-09-15T00:00:00,66.0,5.115506985285976,1.3131608030707712e+16,1.3482996180027894e+24,,260.9700775597272,6.141187646042832,hypsometric_msl_standard_atm
2020-09-15T00:00:00,72.0,5.115826393413845,1.3114738472910848e+16,1.3481112594519742e+24,,260.54825041854986,6.106714193992896,hypsometric_msl_standard_atm
2020-09-15T00:00:00,78.0,5.115666414472003,1.3119919277211648e+16,1.3479597943893065e+24,,259.63869820830564,6.416678346168655,hypsometric_msl_standard_atm
2020-09-15T00:00:00,84.0,5.115517980402254,1.3112291415293952e+16,1.3479806910915775e+24,,261.12854885079935,6.666799077796079,hypsometric_msl_standard_atm
2020-09-15T00:00:00,90.0,5.115731285658042,1.3107173961760768e+16,1.3480149905063396e+24,,258.44656963947284,6.838832033565142,hypsometric_msl_standard_atm
2020-09-15T00:00:00,96.0,5.116140853739389,1.309118379851776e+16,1.347787720854744e+24,,256.71761453715163,6.7110205225828174,hypsometric_msl_standard_atm
2020-09-15T00:00:00,102.0,5.11610292058823,1.309459829751808e+16,1.3476352469857597e+24,,255.43183361921734,6.340262730469761,hypsometric_msl_standard_atm
2020-09-15T00:00:00,108.0,5.115985822599873,1.3107954572066816e+16,1.3476730051650356e+24,,256.88712485549314,6.132549202161718,hypsometric_msl_standard_atm
2020-09-15T00:00:00,114.0,5.116183734692872,1.3110002197725184e+16,1.3476866961079028e+24,,253.99301360094879,6.066678668234669,hypsometric_msl_standard_atm
2020-09-15T00:00:00,120.0,5.116526782320738,1.3104936283799552e+16,1.3474774408548166e+24,,253.11461390091586,6.130246613164139,hypsometric_msl_standard_atm
2020-09-15T00:00:00,126.0,5.11637999751843,1.310621618405376e+16,1.3473157436137955e+24,,253.68470225413114,5.88529862843664,hypsometric_msl_standard_atm
2020-09-15T00:00:00,132.0,5.116137005448691,1.3094676680671232e+16,1.347348745991865e+24,,256.35736269937433,5.736993312630647,hypsometric_msl_standard_atm
2020-09-15T00:00:00,138.0,5.116248605878911,1.3074417319936e+16,1.3473522047563787e+24,,254.4185488251875,5.722879715979118,hypsometric_msl_standard_atm
2020-09-15T00:00:00,144.0,5.116596051553288,1.3056890632142848e+16,1.347134446707196e+24,,255.6720279950388,5.681699669968641,hypsometric_msl_standard_atm
2020-09-15T00:00:00,150.0,5.116526782320738,1.3047607060332544e+16,1.346986152178666e+24,,257.4043873363949,5.480106099307118,hypsometric_msl_standard_atm
2020-09-15T00:00:00,156.0,5.116335467297505,1.303983209578496e+16,1.3470361601489284e+24,,259.49882161517934,5.328383468618029,hypsometric_msl_standard_atm
2020-09-15T00:00:00,162.0,5.1164778540533025,1.3030827696848896e+16,1.3470646949561674e+24,,257.8612432927478,5.374369082294371,hypsometric_msl_standard_atm
2020-09-15T00:00:00,168.0,5.11683244655326,1.3031128344559616e+16,1.346892909651981e+24,,259.2963332834839,5.237561469658203,hypsometric_msl_standard_atm
2020-09-15T00:00:00,174.0,5.116689510041649,1.3040694310469632e+16,1.3467502356157859e+24,,259.87586305828813,5.026635404059355,hypsometric_msl_standard_atm
2020-09-15T00:00:00,180.0,5.116380547274244,1.3046119927906304e+16,1.3468101875340254e+24,,261.0292147822484,4.948501373429016,hypsometric_msl_standard_atm
2020-09-15T00:00:00,186.0,5.116397589704475,1.3041616654696448e+16,1.3468346871159983e+24,,260.59188664911414,5.048859035146919,hypsometric_msl_standard_atm
2020-09-15T00:00:00,192.0,5.116572412053291,1.3035524243587072e+16,1.346612029150421e+24,,262.49302333738837,4.980283244173312,hypsometric_msl_standard_atm
2020-09-15T00:00:00,198.0,5.116304680971927,1.304316606414848e+16,1.3464376497728493e+24,,263.29376902133646,5.071865357763214,hypsometric_msl_standard_atm
2020-09-15T00:00:00,204.0,5.115997367471964,1.3041178568032256e+16,1.3464582582447442e+24,,263.7293493743188,5.098074037719175,hypsometric_msl_standard_atm
2020-09-15T00:00:00,210.0,5.116069385483583,1.3018030841790464e+16,1.3464174736465187e+24,,261.6053589860493,5.148111034592535,hypsometric_msl_standard_atm
2020-09-15T00:00:00,216.0,5.116317875111461,1.3008518562971648e+16,1.3461667132192667e+24,,262.915770119928,4.99883291063336,hypsometric_msl_standard_atm
2020-09-15T00:00:00,222.0,5.116168341530083,1.3017560542871552e+16,1.3459701401027313e+24,,261.8753847695763,4.883157264590394,hypsometric_msl_standard_atm
2020-09-15T00:00:00,228.0,5.11595723529755,1.3006060767936512e+16,1.3459325260386435e+24,,260.45842365134007,4.850136765784836,hypsometric_msl_standard_atm
2020-09-15T00:00:00,234.0,5.116088077181256,1.2989031222607872e+16,1.3458882826759042e+24,,258.1458450408068,5.048062666389844,hypsometric_msl_standard_atm
2020-09-15T00:00:00,240.0,5.116404736530055,1.297640616624128e+16,1.3456386751701568e+24,,259.30958710301275,4.991414735135871,hypsometric_msl_standard_atm
2020-09-16T00:00:00,12.0,5.115364598530179,1.316572295593984e+16,1.3484617475893747e+24,,266.8836704651746,5.851795466645516,hypsometric_msl_standard_atm
2020-09-16T00:00:00,18.0,5.1155009379720235,1.317673954705408e+16,1.348568536943739e+24,,264.40743761593893,5.923828978375553,hypsometric_msl_standard_atm
2020-09-16T00:00:00,24.0,5.115807151960359,1.316937367814144e+16,1.3484162071899428e+24,,263.82988214344175,6.010500857637465,hypsometric_msl_standard_atm
2020-09-16T00:00:00,30.0,5.115640026192937,1.3163934102061056e+16,1.3482719478866788e+24,,263.40012313655023,6.029823337158725,hypsometric_msl_standard_atm
2020-09-16T00:00:00,36.0,5.115403631192965,1.3164215422418944e+16,1.3483346379934918e+24,,264.9705729819955,6.2821915922637395,hypsometric_msl_standard_atm
