date,lead_time_hours,metric_name,model_value,ref_value,n_levels,sp_method
2020-10-23T00:00:00,240,geostrophic_rmse,5.09844409570161,5.4922341176721865,13,hypsometric_msl_standard_atm
2020-10-23T00:00:00,240,hydrostatic_rmse,251.51387148628422,266.94077194781306,13,hypsometric_msl_standard_atm
2020-10-23T00:00:00,240,small_scale_ratio,0.9297059552808445,,13,hypsometric_msl_standard_atm
2020-10-23T00:00:00,240,spectral_divergence,0.3264092378667454,,13,hypsometric_msl_standard_atm
2020-10-23T00:00:00,240,spectral_residual,0.13454633587652123,,13,hypsometric_msl_standard_atm
2020-10-23T00:00:00,240,total_energy_drift_pct_per_day,-0.012724665335110685,,13,hypsometric_msl_standard_atm
2020-10-23T00:00:00,240,water_mass_drift_pct_per_day,-0.18271823962000877,,13,hypsometric_msl_standard_atm
2020-10-24T00:00:00,12,dry_mass_drift_pct_per_day,0.023077188360450585,,13,hypsometric_msl_standard_atm
2020-10-24T00:00:00,12,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-10-24T00:00:00,12,geostrophic_rmse,5.419019268267236,5.354071892742015,13,hypsometric_msl_standard_atm
2020-10-24T00:00:00,12,hydrostatic_rmse,243.075791346568,246.81168972091672,13,hypsometric_msl_standard_atm
2020-10-24T00:00:00,12,small_scale_ratio,0.9946781927869615,,13,hypsometric_msl_standard_atm
2020-10-24T00:00:00,12,spectral_divergence,0.035897290712848334,,13,hypsometric_msl_standard_atm
2020-10-24T00:00:00,12,spectral_residual,0.049588727305886655,,13,hypsometric_msl_standard_atm
2020-10-24T00:00:00,12,total_energy_drift_pct_per_day,-0.012140641614472293,,13,hypsometric_msl_standard_atm
2020-10-24T00:00:00,12,water_mass_drift_pct_per_day,-0.1084158404164477,,13,hypsometric_msl_standard_atm
2020-10-24T00:00:00,120,dry_mass_drift_pct_per_day,0.0016330226400332684,,13,hypsometric_msl_standard_atm
2020-10-24T00:00:00,120,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-10-24T00:00:00,120,geostrophic_rmse,5.254887540999426,5.51654431758682,13,hypsometric_msl_standard_atm
2020-10-24T00:00:00,120,hydrostatic_rmse,254.70850118970316,277.71649704708454,13,hypsometric_msl_standard_atm
2020-10-24T00:00:00,120,small_scale_ratio,0.9183417973876573,,13,hypsometric_msl_standard_atm
2020-10-24T00:00:00,120,spectral_divergence,0.212481130848097,,13,hypsometric_msl_standard_atm
2020-10-24T00:00:00,120,spectral_residual,0.14058809984259238,,13,hypsometric_msl_standard_atm
2020-10-24T00:00:00,120,total_energy_drift_pct_per_day,-0.00952128079318807,,13,hypsometric_msl_standard_atm
2020-10-24T00:00:00,120,water_mass_drift_pct_per_day,-0.24396437459875853,,13,hypsometric_msl_standard_atm
2020-10-24T00:00:00,240,dry_mass_drift_pct_per_day,-0.000480372417337293,,13,hypsometric_msl_standard_atm
2020-10-24T00:00:00,240,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-10-24T00:00:00,240,geostrophic_rmse,5.09154590635113,6.108292648695799,13,hypsometric_msl_standard_atm
2020-10-24T00:00:00,240,hydrostatic_rmse,252.01960026731268,266.80892887908755,13,hypsometric_msl_standard_atm
2020-10-24T00:00:00,240,small_scale_ratio,0.9127945156210363,,13,hypsometric_msl_standard_atm
2020-10-24T00:00:00,240,spectral_divergence,0.4102493197591912,,13,hypsometric_msl_standard_atm
2020-10-24T00:00:00,240,spectral_residual,0.16902443079098434,,13,hypsometric_msl_standard_atm
2020-10-24T00:00:00,240,total_energy_drift_pct_per_day,-0.008721689438252049,,13,hypsometric_msl_standard_atm
2020-10-24T00:00:00,240,water_mass_drift_pct_per_day,-0.16868171048483085,,13,hypsometric_msl_standard_atm
2020-10-25T00:00:00,12,dry_mass_drift_pct_per_day,0.023418927004939583,,13,hypsometric_msl_standard_atm
2020-10-25T00:00:00,12,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-10-25T00:00:00,12,geostrophic_rmse,6.049517873877704,5.789824579294569,13,hypsometric_msl_standard_atm
2020-10-25T00:00:00,12,hydrostatic_rmse,254.31104895952092,251.85521254439746,13,hypsometric_msl_standard_atm
2020-10-25T00:00:00,12,small_scale_ratio,0.9957449651099783,,13,hypsometric_msl_standard_atm
2020-10-25T00:00:00,12,spectral_divergence,0.03749683645257382,,13,hypsometric_msl_standard_atm
2020-10-25T00:00:00,12,spectral_residual,0.050716504820907414,,13,hypsometric_msl_standard_atm
2020-10-25T00:00:00,12,total_energy_drift_pct_per_day,-0.015083942939336998,,13,hypsometric_msl_standard_atm
2020-10-25T00:00:00,12,water_mass_drift_pct_per_day,-0.14848002441298402,,13,hypsometric_msl_standard_atm
2020-10-25T00:00:00,120,dry_mass_drift_pct_per_day,-0.0024933448954153684,,13,hypsometric_msl_standard_atm
2020-10-25T00:00:00,120,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-10-25T00:00:00,120,geostrophic_rmse,5.283466890211882,5.748929778224102,13,hypsometric_msl_standard_atm
2020-10-25T00:00:00,120,hydrostatic_rmse,258.34633041220343,278.1523373076049,13,hypsometric_msl_standard_atm
2020-10-25T00:00:00,120,small_scale_ratio,0.9376759360865685,,13,hypsometric_msl_standard_atm
2020-10-25T00:00:00,120,spectral_divergence,0.25146359450175204,,13,hypsometric_msl_standard_atm
2020-10-25T00:00:00,120,spectral_residual,0.12309074125020142,,13,hypsometric_msl_standard_atm
2020-10-25T00:00:00,120,total_energy_drift_pct_per_day,-0.009569444863837706,,13,hypsometric_msl_standard_atm
2020-10-25T00:00:00,120,water_mass_drift_pct_per_day,-0.21402322816798086,,13,hypsometric_msl_standard_atm
2020-10-25T00:00:00,240,dry_mass_drift_pct_per_day,-0.0008991622347058754,,13,hypsometric_msl_standard_atm
2020-10-25T00:00:00,240,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-10-25T00:00:00,240,geostrophic_rmse,6.443998145899273,6.006079485868148,13,hypsometric_msl_standard_atm
2020-10-25T00:00:00,240,hydrostatic_rmse,247.14703076501792,268.9934724914046,13,hypsometric_msl_standard_atm
2020-10-25T00:00:00,240,small_scale_ratio,0.9452923251918326,,13,hypsometric_msl_standard_atm
2020-10-25T00:00:00,240,spectral_divergence,0.4033886673791107,,13,hypsometric_msl_standard_atm
2020-10-25T00:00:00,240,spectral_residual,0.14389611055780355,,13,hypsometric_msl_standard_atm
2020-10-25T00:00:00,240,total_energy_drift_pct_per_day,-0.007689234397641204,,13,hypsometric_msl_standard_atm
2020-10-25T00:00:00,240,water_mass_drift_pct_per_day,-0.002084613341671704,,13,hypsometric_msl_standard_atm
2020-10-26T00:00:00,12,dry_mass_drift_pct_per_day,0.012869021611685894,,13,hypsometric_msl_standard_atm
2020-10-26T00:00:00,12,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-10-26T00:00:00,12,geostrophic_rmse,6.843760981318047,6.097484288294146,13,hypsometric_msl_standard_atm
2020-10-26T00:00:00,12,hydrostatic_rmse,254.92753227581247,267.1690308192852,13,hypsometric_msl_standard_atm
2020-10-26T00:00:00,12,small_scale_ratio,0.9873563588266294,,13,hypsometric_msl_standard_atm
2020-10-26T00:00:00,12,spectral_divergence,0.04185727262027564,,13,hypsometric_msl_standard_atm
2020-10-26T00:00:00,12,spectral_residual,0.052210777466275865,,13,hypsometric_msl_standard_atm
2020-10-26T00:00:00,12,total_energy_drift_pct_per_day,-0.010422770197651266,,13,hypsometric_msl_standard_atm
2020-10-26T00:00:00,12,water_mass_drift_pct_per_day,-0.3795866117182169,,13,hypsometric_msl_standard_atm
2020-10-26T00:00:00,120,dry_mass_drift_pct_per_day,-0.003864513328781981,,13,hypsometric_msl_standard_atm
2020-10-26T00:00:00,120,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-10-26T00:00:00,120,geostrophic_rmse,5.659084352342027,6.6060059069948185,13,hypsometric_msl_standard_atm
2020-10-26T00:00:00,120,hydrostatic_rmse,263.4415933211936,275.1946013123548,13,hypsometric_msl_standard_atm
2020-10-26T00:00:00,120,small_scale_ratio,0.9720390763307915,,13,hypsometric_msl_standard_atm
2020-10-26T00:00:00,120,spectral_divergence,0.16157735611558355,,13,hypsometric_msl_standard_atm
2020-10-26T00:00:00,120,spectral_residual,0.1079138754800514,,13,hypsometric_msl_standard_atm
2020-10-26T00:00:00,120,total_energy_drift_pct_per_day,-0.012236261244190628,,13,hypsometric_msl_standard_atm
2020-10-26T00:00:00,120,water_mass_drift_pct_per_day,-0.17303669449546538,,13,hypsometric_msl_standard_atm
2020-10-26T00:00:00,240,dry_mass_drift_pct_per_day,-0.002006822122748122,,13,hypsometric_msl_standard_atm
2020-10-26T00:00:00,240,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-10-26T00:00:00,240,geostrophic_rmse,5.907826634524435,5.896510975347496,13,hypsometric_msl_standard_atm
2020-10-26T00:00:00,240,hydrostatic_rmse,248.44659526941325,268.314094041959,13,hypsometric_msl_standard_atm
2020-10-26T00:00:00,240,small_scale_ratio,0.8347799965913614,,13,hypsometric_msl_standard_atm
2020-10-26T00:00:00,240,spectral_divergence,0.6490488602903358,,13,hypsometric_msl_standard_atm
2020-10-26T00:00:00,240,spectral_residual,0.22990804162924833,,13,hypsometric_msl_standard_atm
2020-10-26T00:00:00,240,total_energy_drift_pct_per_day,-0.013155640724630258,,13,hypsometric_msl_standard_atm
2020-10-26T00:00:00,240,water_mass_drift_pct_per_day,0.00340716203101038,,13,hypsometric_msl_standard_atm
2020-10-27T00:00:00,12,dry_mass_drift_pct_per_day,0.00616615400215127,,13,hypsometric_msl_standard_atm
2020-10-27T00:00:00,12,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-10-27T00:00:00,12,geostrophic_rmse,6.814920860517728,7.191868674853321,13,hypsometric_msl_standard_atm
2020-10-27T00:00:00,12,hydrostatic_rmse,266.55939692824717,273.04957183806727,13,hypsometric_msl_standard_atm
2020-10-27T00:00:00,12,small_scale_ratio,0.9910024446677104,,13,hypsometric_msl_standard_atm
2020-10-27T00:00:00,12,spectral_divergence,0.04185873094869641,,13,hypsometric_msl_standard_atm
2020-10-27T00:00:00,12,spectral_residual,0.05027336005750883,,13,hypsometric_msl_standard_atm
2020-10-27T00:00:00,12,total_energy_drift_pct_per_day,-0.017193192901976347,,13,hypsometric_msl_standard_atm
2020-10-27T00:00:00,12,water_mass_drift_pct_per_day,-0.5423871361308868,,13,hypsometric_msl_standard_atm
2020-10-27T00:00:00,120,dry_mass_drift_pct_per_day,-0.002441735168777927,,13,hypsometric_msl_standard_atm
2020-10-27T00:00:00,120,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-10-27T00:00:00,120,geostrophic_rmse,5.721196683183805,7.43877433621575,13,hypsometric_msl_standard_atm
2020-10-27T00:00:00,120,hydrostatic_rmse,266.37562357403533,272.3113766003547,13,hypsometric_msl_standard_atm
2020-10-27T00:00:00,120,small_scale_ratio,0.9489340384424837,,13,hypsometric_msl_standard_atm
2020-10-27T00:00:00,120,spectral_divergence,0.1520888267567053,,13,hypsometric_msl_standard_atm
2020-10-27T00:00:00,120,spectral_residual,0.12225684638461651,,13,hypsometric_msl_standard_atm
2020-10-27T00:00:00,120,total_energy_drift_pct_per_day,-0.009792530178111006,,13,hypsometric_msl_standard_atm
2020-10-27T00:00:00,120,water_mass_drift_pct_per_day,-0.2808951895196645,,13,hypsometric_msl_standard_atm
2020-10-27T00:00:00,240,dry_mass_drift_pct_per_day,-0.0015208756348893666,,13,hypsometric_msl_standard_atm
2020-10-27T00:00:00,240,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-10-27T00:00:00,240,geostrophic_rmse,6.831129254643461,5.87629742041441,13,hypsometric_msl_standard_atm
2020-10-27T00:00:00,240,hydrostatic_rmse,253.21423017699593,261.9443825273335,13,hypsometric_msl_standard_atm
2020-10-27T00:00:00,240,small_scale_ratio,0.9218656187223462,,13,hypsometric_msl_standard_atm
2020-10-27T00:00:00,240,spectral_divergence,0.2217718643276484,,13,hypsometric_msl_standard_atm
2020-10-27T00:00:00,240,spectral_residual,0.18074620033876804,,13,hypsometric_msl_standard_atm
2020-10-27T00:00:00,240,total_energy_drift_pct_per_day,-0.011145903913778116,,13,hypsometric_msl_standard_atm
2020-10-27T00:00:00,240,water_mass_drift_pct_per_day,-0.011995853652484179,,13,hypsometric_msl_standard_atm
2020-10-28T00:00:00,12,dry_mass_drift_pct_per_day,0.008229449072758261,,13,hypsometric_msl_standard_atm
2020-10-28T00:00:00,12,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-10-28T00:00:00,12,geostrophic_rmse,5.480904678969015,5.615885308923986,13,hypsometric_msl_standard_atm
2020-10-28T00:00:00,12,hydrostatic_rmse,269.8940708586519,280.9149853424027,13,hypsometric_msl_standard_atm
2020-10-28T00:00:00,12,small_scale_ratio,0.995363925415111,,13,hypsometric_msl_standard_atm
2020-10-28T00:00:00,12,spectral_divergence,0.07006374937183404,,13,hypsometric_msl_standard_atm
2020-10-28T00:00:00,12,spectral_residual,0.052867092572538604,,13,hypsometric_msl_standard_atm
2020-10-28T00:00:00,12,total_energy_drift_pct_per_day,-0.01235778425008936,,13,hypsometric_msl_standard_atm
2020-10-28T00:00:00,12,water_mass_drift_pct_per_day,-0.305131554131267,,13,hypsometric_msl_standard_atm
2020-10-28T00:00:00,120,dry_mass_drift_pct_per_day,0.00033881310185573016,,13,hypsometric_msl_standard_atm
2020-10-28T00:00:00,120,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-10-28T00:00:00,120,geostrophic_rmse,5.882476886524083,5.4922341176721865,13,hypsometric_msl_standard_atm
2020-10-28T00:00:00,120,hydrostatic_rmse,262.8269815797186,266.94077194781306,13,hypsometric_msl_standard_atm
2020-10-28T00:00:00,120,small_scale_ratio,0.981899070181726,,13,hypsometric_msl_standard_atm
2020-10-28T00:00:00,120,spectral_divergence,0.09428222224732585,,13,hypsometric_msl_standard_atm
2020-10-28T00:00:00,120,spectral_residual,0.1107995943093759,,13,hypsometric_msl_standard_atm
2020-10-28T00:00:00,120,total_energy_drift_pct_per_day,-0.011225946456057585,,13,hypsometric_msl_standard_atm
2020-10-28T00:00:00,120,water_mass_drift_pct_per_day,-0.1982543666960121,,13,hypsometric_msl_standard_atm
2020-10-28T00:00:00,240,dry_mass_drift_pct_per_day,-0.00014874615458076757,,13,hypsometric_msl_standard_atm
2020-10-28T00:00:00,240,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-10-28T00:00:00,240,geostrophic_rmse,5.8201933378532535,5.25133089675702,13,hypsometric_msl_standard_atm
2020-10-28T00:00:00,240,hydrostatic_rmse,255.8694641084643,260.38972463926797,13,hypsometric_msl_standard_atm
2020-10-28T00:00:00,240,small_scale_ratio,1.0435298783233877,,13,hypsometric_msl_standard_atm
2020-10-28T00:00:00,240,spectral_divergence,0.7081038317451954,,13,hypsometric_msl_standard_atm
2020-10-28T00:00:00,240,spectral_residual,0.13371039435324802,,13,hypsometric_msl_standard_atm
2020-10-28T00:00:00,240,total_energy_drift_pct_per_day,-0.012393789130755464,,13,hypsometric_msl_standard_atm
2020-10-28T00:00:00,240,water_mass_drift_pct_per_day,-0.015998954710186197,,13,hypsometric_msl_standard_atm
2020-10-29T00:00:00,12,dry_mass_drift_pct_per_day,0.012570618403515183,,13,hypsometric_msl_standard_atm
2020-10-29T00:00:00,12,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-10-29T00:00:00,12,geostrophic_rmse,5.4922856112032115,5.440855302701991,13,hypsometric_msl_standard_atm
2020-10-29T00:00:00,12,hydrostatic_rmse,273.8696686018041,283.0656339899608,13,hypsometric_msl_standard_atm
2020-10-29T00:00:00,12,small_scale_ratio,0.9814682016722954,,13,hypsometric_msl_standard_atm
2020-10-29T00:00:00,12,spectral_divergence,0.03624203148627475,,13,hypsometric_msl_standard_atm
2020-10-29T00:00:00,12,spectral_residual,0.04737647727937796,,13,hypsometric_msl_standard_atm
2020-10-29T00:00:00,12,total_energy_drift_pct_per_day,-0.016506884953849683,,13,hypsometric_msl_standard_atm
2020-10-29T00:00:00,12,water_mass_drift_pct_per_day,-0.06158934574778702,,13,hypsometric_msl_standard_atm
2020-10-29T00:00:00,120,dry_mass_drift_pct_per_day,0.001520462382517063,,13,hypsometric_msl_standard_atm
2020-10-29T00:00:00,120,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-10-29T00:00:00,120,geostrophic_rmse,5.540522904577237,6.108292648695799,13,hypsometric_msl_standard_atm
2020-10-29T00:00:00,120,hydrostatic_rmse,252.90275235318083,266.80892887908755,13,hypsometric_msl_standard_atm
2020-10-29T00:00:00,120,small_scale_ratio,0.9125085149282216,,13,hypsometric_msl_standard_atm
2020-10-29T00:00:00,120,spectral_divergence,0.1856390580688722,,13,hypsometric_msl_standard_atm
2020-10-29T00:00:00,120,spectral_residual,0.1422185393680079,,13,hypsometric_msl_standard_atm
2020-10-29T00:00:00,120,total_energy_drift_pct_per_day,-0.01044442796682289,,13,hypsometric_msl_standard_atm
2020-10-29T00:00:00,120,water_mass_drift_pct_per_day,-0.1605037785559586,,13,hypsometric_msl_standard_atm
2020-10-29T00:00:00,240,dry_mass_drift_pct_per_day,0.0020917449865547797,,13,hypsometric_msl_standard_atm
2020-10-29T00:00:00,240,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-10-29T00:00:00,240,geostrophic_rmse,5.20378471584468,5.332300354154468,13,hypsometric_msl_standard_atm
2020-10-29T00:00:00,240,hydrostatic_rmse,247.34756123672565,264.30318332458495,13,hypsometric_msl_standard_atm
2020-10-29T00:00:00,240,small_scale_ratio,0.9999497620370829,,13,hypsometric_msl_standard_atm
2020-10-29T00:00:00,240,spectral_divergence,0.3484279567441887,,13,hypsometric_msl_standard_atm
2020-10-29T00:00:00,240,spectral_residual,0.1302677020062428,,13,hypsometric_msl_standard_atm
2020-10-29T00:00:00,240,total_energy_drift_pct_per_day,-0.011924392890920494,,13,hypsometric_msl_standard_atm
2020-10-29T00:00:00,240,water_mass_drift_pct_per_day,-0.056200081118782386,,13,hypsometric_msl_standard_atm
2020-10-30T00:00:00,12,dry_mass_drift_pct_per_day,0.014999045368760755,,13,hypsometric_msl_standard_atm
2020-10-30T00:00:00,12,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-10-30T00:00:00,12,geostrophic_rmse,6.682674953811699,5.967615020715908,13,hypsometric_msl_standard_atm
2020-10-30T00:00:00,12,hydrostatic_rmse,269.12633848891204,282.56591167719307,13,hypsometric_msl_standard_atm
2020-10-30T00:00:00,12,small_scale_ratio,0.9929669579675205,,13,hypsometric_msl_standard_atm
2020-10-30T00:00:00,12,spectral_divergence,0.06908836812781868,,13,hypsometric_msl_standard_atm
2020-10-30T00:00:00,12,spectral_residual,0.05130308865182763,,13,hypsometric_msl_standard_atm
2020-10-30T00:00:00,12,total_energy_drift_pct_per_day,-0.014228375764180711,,13,hypsometric_msl_standard_atm
2020-10-30T00:00:00,12,water_mass_drift_pct_per_day,-0.48282427339332423,,13,hypsometric_msl_standard_atm
2020-10-30T00:00:00,120,dry_mass_drift_pct_per_day,0.00012764984572060468,,13,hypsometric_msl_standard_atm
2020-10-30T00:00:00,120,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-10-30T00:00:00,120,geostrophic_rmse,5.817229573262099,6.006079485868148,13,hypsometric_msl_standard_atm
2020-10-30T00:00:00,120,hydrostatic_rmse,253.02433381160722,268.9934724914046,13,hypsometric_msl_standard_atm
2020-10-30T00:00:00,120,small_scale_ratio,0.9769206203289813,,13,hypsometric_msl_standard_atm
2020-10-30T00:00:00,120,spectral_divergence,0.1441713973259802,,13,hypsometric_msl_standard_atm
2020-10-30T00:00:00,120,spectral_residual,0.1116263529955977,,13,hypsometric_msl_standard_atm
2020-10-30T00:00:00,120,total_energy_drift_pct_per_day,-0.011862254332908904,,13,hypsometric_msl_standard_atm
2020-10-30T00:00:00,120,water_mass_drift_pct_per_day,-0.11597449792919612,,13,hypsometric_msl_standard_atm
2020-10-30T00:00:00,240,dry_mass_drift_pct_per_day,0.0013462044716080102,,13,hypsometric_msl_standard_atm
2020-10-30T00:00:00,240,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-10-30T00:00:00,240,geostrophic_rmse,5.249866160246718,5.595532018050041,13,hypsometric_msl_standard_atm
2020-10-30T00:00:00,240,hydrostatic_rmse,260.638320077045,275.31774548686036,13,hypsometric_msl_standard_atm
2020-10-30T00:00:00,240,small_scale_ratio,0.9659600913131298,,13,hypsometric_msl_standard_atm
2020-10-30T00:00:00,240,spectral_divergence,0.4569655142923513,,13,hypsometric_msl_standard_atm
2020-10-30T00:00:00,240,spectral_residual,0.14568132444960222,,13,hypsometric_msl_standard_atm
2020-10-30T00:00:00,240,total_energy_drift_pct_per_day,-0.012318112738175586,,13,hypsometric_msl_standard_atm
2020-10-30T00:00:00,240,water_mass_drift_pct_per_day,-0.07876754344348408,,13,hypsometric_msl_standard_atm
2020-10-31T00:00:00,12,dry_mass_drift_pct_per_day,0.019790353330868666,,13,hypsometric_msl_standard_atm
2020-10-31T00:00:00,12,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-10-31T00:00:00,12,geostrophic_rmse,6.971780414248562,7.251982467142565,13,hypsometric_msl_standard_atm
2020-10-31T00:00:00,12,hydrostatic_rmse,265.5668231197935,275.75566737712455,13,hypsometric_msl_standard_atm
2020-10-31T00:00:00,12,small_scale_ratio,0.9959526985977927,,13,hypsometric_msl_standard_atm
2020-10-31T00:00:00,12,spectral_divergence,0.04176747553989213,,13,hypsometric_msl_standard_atm
2020-10-31T00:00:00,12,spectral_residual,0.05465267173905981,,13,hypsometric_msl_standard_atm
2020-10-31T00:00:00,12,total_energy_drift_pct_per_day,-0.010917083616383884,,13,hypsometric_msl_standard_atm
2020-10-31T00:00:00,12,water_mass_drift_pct_per_day,0.0827178956785134,,13,hypsometric_msl_standard_atm
2020-10-31T00:00:00,120,dry_mass_drift_pct_per_day,-0.0007743182608836394,,13,hypsometric_msl_standard_atm
2020-10-31T00:00:00,120,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-10-31T00:00:00,120,geostrophic_rmse,5.772598241902425,5.896510975347496,13,hypsometric_msl_standard_atm
2020-10-31T00:00:00,120,hydrostatic_rmse,260.0022342777709,268.314094041959,13,hypsometric_msl_standard_atm
2020-10-31T00:00:00,120,small_scale_ratio,0.9337501500683759,,13,hypsometric_msl_standard_atm
2020-10-31T00:00:00,120,spectral_divergence,0.23733192136746684,,13,hypsometric_msl_standard_atm
2020-10-31T00:00:00,120,spectral_residual,0.12483108809880494,,13,hypsometric_msl_standard_atm
2020-10-31T00:00:00,120,total_energy_drift_pct_per_day,-0.010257484625935336,,13,hypsometric_msl_standard_atm
2020-10-31T00:00:00,120,water_mass_drift_pct_per_day,-0.12570876038059886,,13,hypsometric_msl_standard_atm
2020-10-31T00:00:00,240,dry_mass_drift_pct_per_day,0.0002519912674489101,,13,hypsometric_msl_standard_atm
2020-10-31T00:00:00,240,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-10-31T00:00:00,240,geostrophic_rmse,5.1221748239675415,5.677456036430535,13,hypsometric_msl_standard_atm
2020-10-31T00:00:00,240,hydrostatic_rmse,258.8217288412562,282.76286284528646,13,hypsometric_msl_standard_atm
2020-10-31T00:00:00,240,small_scale_ratio,0.9468864006261809,,13,hypsometric_msl_standard_atm
2020-10-31T00:00:00,240,spectral_divergence,0.5554723805083318,,13,hypsometric_msl_standard_atm
2020-10-31T00:00:00,240,spectral_residual,0.15207158332559947,,13,hypsometric_msl_standard_atm
2020-10-31T00:00:00,240,total_energy_drift_pct_per_day,-0.009999380754784692,,13,hypsometric_msl_standard_atm
2020-10-31T00:00:00,240,water_mass_drift_pct_per_day,-0.14055482903701932,,13,hypsometric_msl_standard_atm
2020-11-01T00:00:00,12,dry_mass_drift_pct_per_day,0.015298884771478357,,13,hypsometric_msl_standard_atm
2020-11-01T00:00:00,12,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-11-01T00:00:00,12,geostrophic_rmse,5.507315541867933,5.504792170682258,13,hypsometric_msl_standard_atm
2020-11-01T00:00:00,12,hydrostatic_rmse,260.4992209792762,273.4128782913483,13,hypsometric_msl_standard_atm
2020-11-01T00:00:00,12,small_scale_ratio,0.9991517006916404,,13,hypsometric_msl_standard_atm
2020-11-01T00:00:00,12,spectral_divergence,0.045550822882724856,,13,hypsometric_msl_standard_atm
2020-11-01T00:00:00,12,spectral_residual,0.05016390526481353,,13,hypsometric_msl_standard_atm
2020-11-01T00:00:00,12,total_energy_drift_pct_per_day,-0.019900640499228423,,13,hypsometric_msl_standard_atm
2020-11-01T00:00:00,12,water_mass_drift_pct_per_day,-0.004198725852254781,,13,hypsometric_msl_standard_atm
2020-11-01T00:00:00,120,dry_mass_drift_pct_per_day,0.0017789137895853982,,13,hypsometric_msl_standard_atm
2020-11-01T00:00:00,120,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-11-01T00:00:00,120,geostrophic_rmse,5.683747293849777,5.87629742041441,13,hypsometric_msl_standard_atm
2020-11-01T00:00:00,120,hydrostatic_rmse,252.42656800768918,261.9443825273335,13,hypsometric_msl_standard_atm
2020-11-01T00:00:00,120,small_scale_ratio,0.9565724508859718,,13,hypsometric_msl_standard_atm
2020-11-01T00:00:00,120,spectral_divergence,0.12399254297046128,,13,hypsometric_msl_standard_atm
2020-11-01T00:00:00,120,spectral_residual,0.10849889101313154,,13,hypsometric_msl_standard_atm
2020-11-01T00:00:00,120,total_energy_drift_pct_per_day,-0.00852869518231264,,13,hypsometric_msl_standard_atm
2020-11-01T00:00:00,120,water_mass_drift_pct_per_day,-0.11920985396674533,,13,hypsometric_msl_standard_atm
2020-11-01T00:00:00,240,dry_mass_drift_pct_per_day,0.001096029768026135,,13,hypsometric_msl_standard_atm
2020-11-01T00:00:00,240,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-11-01T00:00:00,240,geostrophic_rmse,5.039967431217424,5.816477069841569,13,hypsometric_msl_standard_atm
2020-11-01T00:00:00,240,hydrostatic_rmse,248.5423063808757,273.42089310068343,13,hypsometric_msl_standard_atm
2020-11-01T00:00:00,240,small_scale_ratio,0.92779787040137,,13,hypsometric_msl_standard_atm
2020-11-01T00:00:00,240,spectral_divergence,0.22505474489697552,,13,hypsometric_msl_standard_atm
2020-11-01T00:00:00,240,spectral_residual,0.14774683195917285,,13,hypsometric_msl_standard_atm
2020-11-01T00:00:00,240,total_energy_drift_pct_per_day,-0.011127114307113136,,13,hypsometric_msl_standard_atm
2020-11-01T00:00:00,240,water_mass_drift_pct_per_day,-0.1867420507149702,,13,hypsometric_msl_standard_atm
2020-11-02T00:00:00,12,dry_mass_drift_pct_per_day,0.009604924941369532,,13,hypsometric_msl_standard_atm
2020-11-02T00:00:00,12,effective_resolution_km,111.50466181627058,,13,hypsometric_msl_standard_atm
2020-11-02T00:00:00,12,geostrophic_rmse,5.656585461198409,5.640460930197712,13,hypsometric_msl_standard_atm
2020-11-02T00:00:00,12,hydrostatic_rmse,260.42534702483573,268.4683112941601,13,hypsometric_msl_standard_atm
2020-11-02T00:00:00,12,small_scale_ratio,1.0133380765798845,,13,hypsometric_msl_standard_atm
